0.00	0.00	0.00	0.00	0.00	130.72	163.62	163.64	163.23	162.77	162.33	161.89	161.44	160.99	160.52	160.05	159.59	159.12	158.66	158.20	157.76	157.31	156.88	156.45	156.04	155.63	155.23	154.84	154.45	154.08	153.71	153.36	153.01	152.67	152.33	152.00	151.68	151.37	151.06	150.76	150.46	150.17	149.89	149.61	149.34	149.07	148.80	148.55	148.29	148.04	147.80	147.56	147.32	147.09	146.87	146.65	146.43	146.22	146.01	145.81	145.62	145.43	145.24	145.06	144.88	144.71	144.55	144.38	144.23	144.07	143.93	143.78	143.64	143.51	143.38	143.25	143.13	143.01	142.89	142.78	142.67	142.56	142.46	142.36	142.27	142.18	142.09	142.00	141.92	141.84	141.76	141.69	141.62	141.55	141.49	141.42	141.37	141.31	141.26	141.21	141.16	141.11	141.07	141.03	140.99	140.96	140.92	140.90	140.87	140.84	140.82	140.80	140.79	140.77	140.76	140.75	140.75	140.74	140.74	140.74	140.75	140.76	140.77	140.79	140.80	140.83	140.85	140.88	140.91	140.95	140.99	141.03	141.08	141.13	141.19	141.26	141.32	141.40	141.48	141.56	141.65	141.75	141.85	141.96	142.07	142.19	142.32	142.45	142.60	142.75	142.90	143.07	143.24	143.42	143.60	143.79	143.99	144.20	144.42	144.64	144.86	145.10	145.33	145.58	145.82	146.07	146.32	146.57	146.82	147.07	147.31	147.55	147.78	148.01	118.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	130.66	163.48	163.64	163.33	162.87	162.39	161.95	161.51	161.05	160.58	160.11	159.64	159.18	158.72	158.26	157.81	157.37	156.94	156.52	156.10	155.69	155.29	154.90	154.52	154.15	153.79	153.43	153.08	152.74	152.40	152.08	151.76	151.44	151.13	150.83	150.54	150.25	149.96	149.68	149.41	149.14	148.87	148.61	148.35	148.10	147.86	147.62	147.38	147.15	146.92	146.70	146.48	146.27	146.06	145.86	145.66	145.47	145.28	145.10	144.92	144.75	144.58	144.42	144.26	144.10	143.96	143.81	143.67	143.53	143.40	143.27	143.15	143.03	142.91	142.80	142.69	142.58	142.48	142.38	142.28	142.19	142.10	142.02	141.93	141.85	141.78	141.70	141.63	141.56	141.50	141.44	141.38	141.32	141.27	141.22	141.17	141.12	141.08	141.04	141.00	140.97	140.93	140.90	140.88	140.85	140.83	140.81	140.79	140.78	140.77	140.76	140.75	140.75	140.75	140.75	140.76	140.77	140.78	140.79	140.81	140.83	140.86	140.88	140.92	140.95	140.99	141.04	141.08	141.14	141.19	141.26	141.32	141.40	141.47	141.56	141.64	141.74	141.84	141.95	142.06	142.18	142.30	142.43	142.57	142.72	142.87	143.03	143.20	143.37	143.55	143.74	143.94	144.14	144.35	144.56	144.78	145.01	145.23	145.47	145.70	145.94	146.18	146.42	146.66	146.90	147.13	147.35	147.55	118.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	130.66	163.49	163.44	162.99	162.49	162.00	161.56	161.10	160.63	160.16	159.69	159.22	158.76	158.31	157.86	157.42	156.99	156.57	156.15	155.75	155.35	154.96	154.58	154.21	153.85	153.49	153.15	152.81	152.47	152.15	151.83	151.51	151.20	150.90	150.61	150.31	150.03	149.75	149.47	149.20	148.93	148.67	148.42	148.16	147.92	147.67	147.43	147.20	146.97	146.75	146.53	146.31	146.10	145.90	145.70	145.51	145.32	145.13	144.95	144.78	144.61	144.45	144.29	144.13	143.98	143.84	143.70	143.56	143.43	143.30	143.17	143.05	142.93	142.82	142.71	142.60	142.50	142.40	142.30	142.21	142.12	142.03	141.95	141.87	141.79	141.72	141.65	141.58	141.51	141.45	141.39	141.33	141.28	141.23	141.18	141.13	141.09	141.05	141.01	140.98	140.94	140.91	140.89	140.86	140.84	140.82	140.80	140.79	140.78	140.77	140.76	140.76	140.76	140.76	140.77	140.77	140.78	140.80	140.82	140.84	140.86	140.89	140.92	140.96	141.00	141.04	141.09	141.14	141.20	141.26	141.32	141.39	141.47	141.55	141.64	141.73	141.83	141.94	142.05	142.16	142.29	142.42	142.55	142.69	142.84	143.00	143.16	143.33	143.51	143.69	143.88	144.08	144.28	144.48	144.70	144.91	145.14	145.36	145.59	145.82	146.05	146.28	146.51	146.73	146.95	147.17	147.37	118.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.61	163.35	163.08	162.60	162.09	161.61	161.13	160.66	160.19	159.72	159.25	158.79	158.34	157.89	157.45	157.02	156.60	156.19	155.79	155.40	155.01	154.63	154.27	153.90	153.55	153.21	152.87	152.53	152.21	151.89	151.58	151.27	150.97	150.67	150.38	150.09	149.81	149.53	149.26	148.99	148.73	148.47	148.22	147.97	147.73	147.49	147.25	147.02	146.80	146.57	146.36	146.15	145.94	145.74	145.55	145.36	145.17	144.99	144.81	144.64	144.48	144.32	144.16	144.01	143.86	143.72	143.58	143.45	143.32	143.19	143.07	142.95	142.84	142.73	142.62	142.52	142.42	142.32	142.23	142.14	142.05	141.96	141.88	141.81	141.73	141.66	141.59	141.52	141.46	141.40	141.35	141.29	141.24	141.19	141.14	141.10	141.06	141.02	140.99	140.95	140.92	140.90	140.87	140.85	140.83	140.81	140.80	140.79	140.78	140.77	140.77	140.77	140.77	140.77	140.78	140.79	140.81	140.82	140.84	140.87	140.90	140.93	140.96	141.00	141.04	141.09	141.14	141.20	141.26	141.32	141.39	141.47	141.55	141.64	141.73	141.82	141.93	142.04	142.15	142.27	142.40	142.53	142.67	142.82	142.97	143.13	143.29	143.46	143.64	143.82	144.01	144.21	144.41	144.62	144.82	145.04	145.25	145.47	145.69	145.91	146.13	146.35	146.57	146.78	146.99	117.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.47	163.11	162.68	162.16	161.63	161.15	160.68	160.20	159.73	159.26	158.80	158.35	157.91	157.47	157.05	156.63	156.22	155.82	155.43	155.05	154.68	154.31	153.95	153.60	153.26	152.92	152.59	152.27	151.95	151.64	151.33	151.03	150.73	150.44	150.15	149.87	149.59	149.32	149.05	148.79	148.53	148.27	148.02	147.78	147.54	147.30	147.07	146.84	146.62	146.40	146.19	145.98	145.78	145.58	145.39	145.21	145.02	144.85	144.68	144.51	144.35	144.19	144.04	143.89	143.75	143.61	143.47	143.34	143.22	143.09	142.97	142.86	142.75	142.64	142.54	142.43	142.34	142.24	142.15	142.06	141.98	141.90	141.82	141.75	141.67	141.60	141.54	141.48	141.42	141.36	141.30	141.25	141.20	141.16	141.11	141.07	141.03	141.00	140.97	140.94	140.91	140.88	140.86	140.84	140.82	140.81	140.80	140.79	140.78	140.78	140.78	140.78	140.78	140.79	140.80	140.81	140.83	140.85	140.88	140.90	140.93	140.97	141.01	141.05	141.10	141.15	141.20	141.26	141.33	141.40	141.47	141.55	141.63	141.72	141.82	141.92	142.03	142.14	142.26	142.38	142.51	142.65	142.79	142.94	143.09	143.25	143.42	143.59	143.77	143.95	144.14	144.34	144.53	144.74	144.94	145.15	145.36	145.57	145.78	145.99	146.20	146.41	146.61	117.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.32	162.74	162.24	161.69	161.15	160.67	160.19	159.72	159.26	158.80	158.35	157.91	157.48	157.05	156.64	156.24	155.84	155.46	155.08	154.71	154.34	153.99	153.64	153.30	152.97	152.64	152.32	152.00	151.69	151.38	151.08	150.79	150.50	150.21	149.93	149.65	149.38	149.11	148.84	148.58	148.33	148.07	147.83	147.59	147.35	147.11	146.89	146.66	146.44	146.23	146.02	145.82	145.62	145.43	145.24	145.06	144.88	144.71	144.54	144.38	144.22	144.07	143.92	143.77	143.63	143.50	143.37	143.24	143.12	143.00	142.88	142.77	142.66	142.55	142.45	142.35	142.26	142.17	142.08	142.00	141.91	141.84	141.76	141.69	141.62	141.55	141.49	141.43	141.37	141.32	141.26	141.22	141.17	141.13	141.08	141.05	141.01	140.98	140.95	140.92	140.89	140.87	140.85	140.83	140.82	140.81	140.80	140.79	140.79	140.79	140.79	140.79	140.80	140.81	140.82	140.84	140.86	140.88	140.91	140.94	140.98	141.01	141.06	141.10	141.15	141.21	141.27	141.33	141.40	141.47	141.55	141.63	141.72	141.81	141.91	142.02	142.13	142.24	142.36	142.49	142.62	142.76	142.91	143.06	143.21	143.38	143.54	143.72	143.89	144.08	144.26	144.46	144.65	144.85	145.05	145.25	145.45	145.65	145.85	146.05	146.25	117.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.04	162.28	161.76	161.19	160.65	160.17	159.70	159.23	158.77	158.33	157.89	157.46	157.05	156.64	156.24	155.85	155.47	155.09	154.73	154.37	154.02	153.68	153.34	153.01	152.68	152.36	152.05	151.74	151.43	151.13	150.84	150.55	150.26	149.98	149.70	149.43	149.16	148.89	148.63	148.38	148.12	147.88	147.63	147.39	147.16	146.93	146.70	146.48	146.27	146.06	145.86	145.66	145.46	145.27	145.09	144.91	144.74	144.57	144.41	144.25	144.09	143.94	143.80	143.66	143.52	143.39	143.26	143.14	143.02	142.90	142.79	142.68	142.57	142.47	142.37	142.28	142.19	142.10	142.01	141.93	141.85	141.78	141.70	141.63	141.57	141.50	141.44	141.38	141.33	141.28	141.23	141.18	141.14	141.10	141.06	141.02	140.99	140.96	140.93	140.91	140.88	140.86	140.85	140.83	140.82	140.81	140.80	140.80	140.80	140.80	140.80	140.81	140.82	140.83	140.85	140.87	140.89	140.92	140.95	140.98	141.02	141.06	141.11	141.16	141.21	141.27	141.33	141.40	141.47	141.55	141.63	141.72	141.81	141.91	142.01	142.12	142.23	142.35	142.47	142.60	142.74	142.88	143.03	143.18	143.34	143.50	143.67	143.84	144.01	144.19	144.38	144.57	144.76	144.95	145.14	145.34	145.53	145.72	145.90	116.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.67	161.78	161.21	160.65	160.12	159.65	159.18	158.73	158.29	157.86	157.44	157.02	156.62	156.23	155.84	155.47	155.10	154.74	154.39	154.04	153.70	153.37	153.04	152.72	152.40	152.09	151.78	151.48	151.18	150.89	150.60	150.31	150.03	149.75	149.48	149.21	148.94	148.68	148.42	148.17	147.92	147.68	147.44	147.20	146.97	146.74	146.52	146.31	146.10	145.89	145.69	145.50	145.31	145.12	144.94	144.77	144.60	144.43	144.27	144.12	143.97	143.82	143.68	143.54	143.41	143.28	143.16	143.04	142.92	142.81	142.70	142.59	142.49	142.39	142.29	142.20	142.11	142.03	141.95	141.87	141.79	141.72	141.65	141.58	141.52	141.46	141.40	141.34	141.29	141.24	141.20	141.15	141.11	141.07	141.04	141.00	140.97	140.94	140.92	140.90	140.88	140.86	140.84	140.83	140.82	140.81	140.81	140.81	140.81	140.81	140.82	140.83	140.85	140.86	140.88	140.90	140.93	140.96	140.99	141.03	141.07	141.12	141.17	141.22	141.28	141.34	141.41	141.48	141.55	141.63	141.72	141.81	141.90	142.00	142.11	142.22	142.34	142.46	142.58	142.72	142.85	143.00	143.14	143.30	143.45	143.62	143.78	143.95	144.13	144.30	144.48	144.67	144.85	145.04	145.23	145.41	145.58	116.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.39	161.20	160.66	160.11	159.57	159.11	158.67	158.23	157.80	157.39	156.98	156.59	156.20	155.82	155.46	155.10	154.74	154.39	154.05	153.72	153.39	153.07	152.75	152.44	152.13	151.82	151.52	151.23	150.93	150.64	150.36	150.08	149.80	149.52	149.25	148.99	148.73	148.47	148.21	147.96	147.72	147.48	147.24	147.01	146.78	146.56	146.34	146.13	145.93	145.72	145.53	145.34	145.15	144.97	144.80	144.63	144.46	144.30	144.14	143.99	143.85	143.71	143.57	143.43	143.30	143.18	143.06	142.94	142.83	142.72	142.61	142.51	142.41	142.31	142.22	142.13	142.05	141.96	141.88	141.81	141.73	141.66	141.60	141.53	141.47	141.41	141.36	141.31	141.26	141.21	141.17	141.12	141.09	141.05	141.02	140.99	140.96	140.93	140.91	140.89	140.87	140.86	140.84	140.83	140.83	140.82	140.82	140.82	140.83	140.83	140.84	140.86	140.87	140.89	140.92	140.94	140.97	141.00	141.04	141.08	141.13	141.18	141.23	141.29	141.35	141.41	141.48	141.56	141.64	141.72	141.81	141.90	142.00	142.10	142.21	142.32	142.44	142.57	142.69	142.83	142.97	143.11	143.26	143.41	143.57	143.73	143.89	144.06	144.23	144.40	144.58	144.76	144.94	145.14	145.30	116.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.97	160.64	160.10	159.53	159.02	158.58	158.15	157.73	157.32	156.92	156.54	156.16	155.79	155.43	155.08	154.73	154.39	154.06	153.73	153.41	153.09	152.78	152.47	152.16	151.86	151.56	151.26	150.97	150.69	150.40	150.12	149.84	149.57	149.30	149.03	148.77	148.51	148.25	148.00	147.76	147.52	147.28	147.05	146.82	146.60	146.38	146.17	145.96	145.76	145.56	145.37	145.18	145.00	144.82	144.65	144.49	144.33	144.17	144.02	143.87	143.73	143.59	143.46	143.33	143.20	143.08	142.96	142.85	142.74	142.63	142.53	142.43	142.33	142.24	142.15	142.06	141.98	141.90	141.82	141.75	141.68	141.61	141.55	141.49	141.43	141.37	141.32	141.27	141.23	141.18	141.14	141.10	141.06	141.03	141.00	140.97	140.95	140.92	140.90	140.89	140.87	140.86	140.85	140.84	140.84	140.83	140.84	140.84	140.85	140.86	140.87	140.89	140.91	140.93	140.95	140.98	141.02	141.05	141.09	141.14	141.19	141.24	141.29	141.35	141.42	141.49	141.56	141.64	141.72	141.81	141.90	142.00	142.10	142.20	142.31	142.43	142.55	142.68	142.81	142.94	143.08	143.22	143.37	143.52	143.68	143.84	144.00	144.16	144.32	144.49	144.66	144.84	116.14	116.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.54	128.17	159.44	158.94	158.47	158.04	157.63	157.23	156.84	156.47	156.10	155.74	155.39	155.05	154.71	154.38	154.05	153.73	153.41	153.10	152.80	152.49	152.19	151.89	151.59	151.30	151.01	150.72	150.44	150.16	149.88	149.61	149.34	149.07	148.81	148.55	148.29	148.04	147.80	147.55	147.32	147.08	146.86	146.63	146.41	146.20	145.99	145.79	145.59	145.40	145.21	145.03	144.85	144.68	144.51	144.35	144.20	144.04	143.90	143.75	143.61	143.48	143.35	143.22	143.10	142.98	142.87	142.76	142.65	142.55	142.45	142.35	142.26	142.17	142.08	142.00	141.92	141.84	141.77	141.70	141.63	141.57	141.51	141.45	141.39	141.34	141.29	141.24	141.20	141.16	141.12	141.08	141.05	141.02	140.99	140.96	140.94	140.92	140.90	140.89	140.87	140.86	140.86	140.85	140.85	140.85	140.85	140.86	140.87	140.88	140.90	140.92	140.94	140.97	141.00	141.03	141.07	141.11	141.15	141.20	141.25	141.30	141.36	141.43	141.50	141.57	141.65	141.73	141.81	141.90	142.00	142.10	142.20	142.31	142.42	142.54	142.66	142.78	142.92	143.05	143.19	143.33	143.48	143.63	143.78	143.94	144.09	144.25	144.40	144.55	115.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.54	158.85	158.40	157.92	157.52	157.12	156.74	156.38	156.03	155.68	155.34	155.01	154.68	154.36	154.04	153.73	153.42	153.11	152.81	152.51	152.21	151.92	151.63	151.34	151.05	150.76	150.48	150.20	149.92	149.65	149.38	149.11	148.85	148.59	148.33	148.08	147.83	147.59	147.35	147.12	146.89	146.67	146.45	146.23	146.02	145.82	145.62	145.43	145.24	145.06	144.88	144.71	144.54	144.38	144.22	144.07	143.92	143.78	143.64	143.50	143.37	143.25	143.12	143.00	142.89	142.78	142.67	142.57	142.47	142.37	142.28	142.19	142.10	142.02	141.94	141.86	141.79	141.72	141.65	141.58	141.52	141.46	141.41	141.36	141.31	141.26	141.21	141.17	141.13	141.10	141.06	141.03	141.00	140.98	140.95	140.93	140.92	140.90	140.89	140.88	140.87	140.87	140.87	140.87	140.87	140.88	140.89	140.90	140.92	140.93	140.96	140.98	141.01	141.04	141.08	141.12	141.16	141.21	141.26	141.32	141.38	141.44	141.51	141.58	141.65	141.73	141.82	141.91	142.00	142.09	142.20	142.30	142.41	142.52	142.64	142.77	142.89	143.02	143.16	143.30	143.44	143.58	143.73	143.88	144.03	144.19	144.32	115.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.12	126.79	157.79	157.39	156.96	156.62	156.27	155.94	155.60	155.28	154.95	154.64	154.32	154.02	153.71	153.41	153.11	152.82	152.53	152.24	151.94	151.66	151.37	151.08	150.80	150.51	150.24	149.96	149.68	149.41	149.15	148.88	148.62	148.37	148.12	147.87	147.63	147.39	147.15	146.92	146.70	146.48	146.26	146.05	145.85	145.65	145.46	145.27	145.08	144.91	144.73	144.57	144.40	144.25	144.09	143.95	143.80	143.66	143.53	143.40	143.27	143.15	143.03	142.91	142.80	142.69	142.59	142.49	142.39	142.30	142.21	142.12	142.04	141.96	141.88	141.81	141.74	141.67	141.60	141.54	141.48	141.43	141.37	141.32	141.28	141.23	141.19	141.15	141.11	141.08	141.05	141.02	141.00	140.97	140.95	140.93	140.92	140.91	140.90	140.89	140.88	140.88	140.88	140.89	140.89	140.90	140.92	140.93	140.95	140.97	141.00	141.03	141.06	141.10	141.13	141.18	141.22	141.28	141.33	141.39	141.45	141.52	141.59	141.66	141.74	141.82	141.91	142.00	142.10	142.19	142.30	142.40	142.51	142.63	142.75	142.87	143.00	143.13	143.26	143.40	143.54	143.68	143.83	143.97	115.40	115.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.19	125.93	156.82	156.48	156.15	155.83	155.52	155.20	154.89	154.58	154.28	153.98	153.69	153.40	153.11	152.83	152.54	152.26	151.97	151.68	151.40	151.11	150.83	150.55	150.27	149.99	149.72	149.45	149.18	148.92	148.66	148.40	148.15	147.90	147.66	147.42	147.18	146.95	146.73	146.51	146.29	146.08	145.88	145.68	145.48	145.30	145.11	144.93	144.76	144.59	144.43	144.27	144.12	143.97	143.83	143.69	143.55	143.42	143.29	143.17	143.05	142.93	142.82	142.71	142.61	142.51	142.41	142.32	142.23	142.14	142.06	141.98	141.90	141.83	141.76	141.69	141.62	141.56	141.50	141.45	141.39	141.34	141.30	141.25	141.21	141.17	141.13	141.10	141.07	141.04	141.01	140.99	140.97	140.95	140.94	140.92	140.91	140.91	140.90	140.90	140.90	140.91	140.91	140.92	140.93	140.95	140.97	140.99	141.02	141.04	141.08	141.11	141.15	141.19	141.24	141.29	141.35	141.40	141.47	141.53	141.60	141.68	141.75	141.83	141.92	142.01	142.10	142.20	142.30	142.40	142.51	142.62	142.74	142.86	142.98	143.11	143.24	143.36	143.50	143.63	115.12	115.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.42	125.20	156.00	155.71	155.42	155.10	154.81	154.52	154.23	153.94	153.66	153.38	153.11	152.83	152.55	152.27	151.99	151.71	151.43	151.14	150.86	150.58	150.30	150.03	149.75	149.48	149.22	148.95	148.69	148.44	148.18	147.94	147.69	147.45	147.22	146.99	146.76	146.54	146.32	146.11	145.91	145.71	145.51	145.32	145.14	144.96	144.79	144.62	144.46	144.30	144.14	143.99	143.85	143.71	143.57	143.44	143.32	143.19	143.07	142.96	142.85	142.74	142.63	142.53	142.44	142.34	142.25	142.16	142.08	142.00	141.92	141.85	141.78	141.71	141.65	141.58	141.52	141.47	141.42	141.36	141.32	141.27	141.23	141.19	141.15	141.12	141.09	141.06	141.04	141.01	140.99	140.97	140.96	140.95	140.94	140.93	140.92	140.92	140.92	140.93	140.93	140.94	140.95	140.97	140.99	141.01	141.04	141.06	141.10	141.13	141.17	141.21	141.26	141.31	141.36	141.42	141.48	141.55	141.62	141.69	141.77	141.85	141.93	142.02	142.11	142.20	142.30	142.40	142.50	142.61	142.73	142.84	142.96	143.09	143.21	143.32	114.86	114.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.78	124.60	124.36	154.96	154.72	154.46	154.18	153.88	153.61	153.36	153.10	152.84	152.57	152.29	152.02	151.74	151.45	151.17	150.89	150.61	150.33	150.06	149.79	149.52	149.25	148.99	148.72	148.47	148.22	147.97	147.72	147.48	147.25	147.02	146.79	146.57	146.35	146.14	145.94	145.74	145.54	145.35	145.17	144.99	144.81	144.65	144.48	144.32	144.17	144.02	143.88	143.74	143.60	143.47	143.34	143.22	143.10	142.98	142.87	142.76	142.66	142.56	142.46	142.37	142.27	142.19	142.10	142.02	141.95	141.87	141.80	141.73	141.67	141.61	141.55	141.49	141.44	141.39	141.34	141.30	141.25	141.21	141.18	141.14	141.11	141.08	141.06	141.03	141.01	141.00	140.98	140.97	140.96	140.95	140.94	140.94	140.94	140.95	140.95	140.96	140.98	140.99	141.01	141.03	141.06	141.09	141.12	141.15	141.19	141.23	141.28	141.33	141.38	141.44	141.50	141.57	141.64	141.71	141.78	141.86	141.95	142.03	142.12	142.21	142.30	142.40	142.50	142.61	142.72	142.83	142.93	114.55	114.64	114.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.93	123.80	123.59	123.39	153.78	153.55	153.33	153.10	152.85	152.59	152.32	152.04	151.76	151.48	151.20	150.92	150.64	150.37	150.09	149.82	149.55	149.28	149.02	148.76	148.50	148.25	148.00	147.75	147.51	147.28	147.04	146.82	146.60	146.38	146.17	145.96	145.76	145.57	145.38	145.19	145.02	144.84	144.67	144.51	144.35	144.20	144.05	143.90	143.76	143.63	143.49	143.37	143.24	143.12	143.01	142.89	142.79	142.68	142.58	142.48	142.39	142.30	142.21	142.13	142.05	141.97	141.90	141.83	141.76	141.69	141.63	141.57	141.51	141.46	141.41	141.36	141.32	141.28	141.24	141.20	141.17	141.14	141.11	141.08	141.06	141.04	141.02	141.00	140.99	140.98	140.97	140.97	140.97	140.97	140.97	140.98	140.99	141.00	141.01	141.03	141.06	141.08	141.11	141.14	141.18	141.21	141.26	141.30	141.35	141.41	141.46	141.52	141.59	141.66	141.73	141.80	141.88	141.96	142.05	142.13	142.22	142.31	142.40	142.48	114.18	114.27	114.35	114.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.95	122.85	122.74	122.58	122.39	122.18	121.97	121.75	121.53	121.31	121.08	120.86	120.63	120.41	120.19	119.97	119.76	119.54	119.33	119.12	118.92	118.71	118.51	118.32	118.13	117.94	117.75	117.57	117.39	117.22	117.05	116.88	116.72	116.57	116.42	116.27	116.12	115.98	115.85	115.72	115.59	115.47	115.35	115.23	115.12	115.01	114.91	114.80	114.70	114.61	114.52	114.43	114.34	114.26	114.17	114.10	114.02	113.95	113.88	113.81	113.75	113.69	113.63	113.57	113.51	113.46	113.41	113.37	113.32	113.28	113.24	113.20	113.16	113.13	113.10	113.07	113.04	113.02	112.99	112.97	112.95	112.94	112.92	112.91	112.90	112.89	112.89	112.88	112.88	112.88	112.88	112.89	112.90	112.91	112.92	112.93	112.95	112.97	112.99	113.02	113.05	113.08	113.11	113.15	113.19	113.23	113.28	113.33	113.38	113.43	113.49	113.55	113.61	113.68	113.74	113.81	113.88	113.94	114.00	114.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
