0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.16	157.87	157.56	157.02	156.43	155.87	155.31	154.75	154.19	153.62	153.06	152.50	151.95	151.40	150.86	150.34	149.82	149.31	148.81	148.32	147.85	147.38	146.93	146.48	146.05	145.62	145.21	144.80	144.40	144.02	143.64	143.26	142.90	142.54	142.19	141.84	141.50	141.17	140.84	140.51	140.19	139.87	139.56	139.24	138.94	138.63	138.32	138.02	137.71	137.41	137.11	136.81	136.50	136.20	135.90	135.60	135.30	135.00	134.70	134.40	134.09	133.79	133.49	133.19	132.89	132.60	132.30	132.00	131.71	131.42	131.13	130.85	130.57	130.29	130.01	129.74	129.48	129.21	128.96	128.70	128.45	128.21	127.97	127.73	127.50	127.27	127.05	126.83	126.62	126.41	126.21	126.01	125.81	125.62	125.43	125.25	125.07	124.90	124.73	124.56	124.40	124.25	124.09	123.95	123.80	123.66	123.53	123.39	123.27	123.14	123.02	122.91	122.80	122.69	122.59	122.49	122.40	122.30	122.22	122.13	122.06	121.98	121.91	121.84	121.78	121.72	121.67	121.62	121.57	121.53	121.49	121.46	121.43	121.40	121.38	121.36	121.34	121.33	121.33	121.33	121.33	121.33	121.34	121.35	121.37	121.39	121.42	121.44	121.48	121.51	121.55	121.59	121.63	121.68	121.73	121.79	121.84	121.90	121.96	122.03	122.09	122.16	122.23	122.30	122.37	122.45	122.52	122.60	122.67	122.75	122.83	122.90	122.98	123.05	123.13	123.21	123.28	123.36	123.43	123.50	123.58	123.65	123.72	123.80	123.87	123.94	124.02	124.09	124.17	124.25	124.33	124.42	124.50	124.59	124.69	124.79	124.89	124.99	125.10	125.22	125.34	125.47	125.60	125.74	125.88	126.03	126.18	126.34	126.50	126.67	126.84	127.01	127.19	127.37	127.55	127.73	127.90	128.08	128.24	128.40	128.57	103.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.01	157.62	157.19	156.62	156.02	155.48	154.92	154.37	153.81	153.25	152.69	152.14	151.60	151.06	150.53	150.02	149.51	149.01	148.52	148.04	147.58	147.12	146.68	146.24	145.81	145.40	144.99	144.59	144.20	143.82	143.44	143.08	142.72	142.36	142.02	141.68	141.34	141.01	140.68	140.36	140.04	139.72	139.40	139.09	138.78	138.48	138.17	137.86	137.56	137.25	136.95	136.65	136.34	136.04	135.74	135.44	135.13	134.83	134.53	134.22	133.92	133.62	133.32	133.02	132.72	132.42	132.12	131.83	131.54	131.25	130.96	130.68	130.40	130.12	129.85	129.58	129.32	129.06	128.80	128.55	128.30	128.06	127.82	127.59	127.36	127.14	126.92	126.70	126.49	126.29	126.09	125.89	125.70	125.51	125.33	125.15	124.97	124.80	124.63	124.47	124.32	124.16	124.01	123.87	123.73	123.59	123.46	123.33	123.20	123.08	122.97	122.86	122.75	122.65	122.55	122.45	122.36	122.27	122.19	122.11	122.03	121.96	121.89	121.83	121.77	121.72	121.66	121.62	121.57	121.54	121.50	121.47	121.44	121.42	121.40	121.39	121.38	121.37	121.37	121.37	121.37	121.38	121.39	121.41	121.43	121.46	121.48	121.52	121.55	121.59	121.63	121.68	121.72	121.77	121.83	121.89	121.95	122.01	122.07	122.14	122.21	122.28	122.35	122.42	122.49	122.57	122.65	122.72	122.80	122.88	122.95	123.03	123.11	123.18	123.26	123.33	123.41	123.48	123.56	123.63	123.70	123.78	123.85	123.92	124.00	124.07	124.14	124.22	124.30	124.38	124.46	124.55	124.64	124.73	124.82	124.92	125.02	125.13	125.24	125.36	125.48	125.61	125.74	125.88	126.02	126.17	126.32	126.48	126.64	126.80	126.97	127.14	127.31	127.48	127.65	127.81	127.98	128.13	128.27	102.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.90	157.46	157.34	156.80	156.20	155.61	155.07	154.52	153.97	153.41	152.86	152.32	151.77	151.24	150.71	150.20	149.69	149.19	148.71	148.23	147.76	147.31	146.86	146.42	146.00	145.58	145.17	144.77	144.38	143.99	143.62	143.25	142.89	142.53	142.19	141.84	141.50	141.17	140.84	140.52	140.19	139.88	139.56	139.25	138.93	138.63	138.32	138.01	137.70	137.40	137.09	136.79	136.48	136.18	135.87	135.57	135.26	134.96	134.65	134.35	134.05	133.74	133.44	133.14	132.84	132.54	132.24	131.94	131.65	131.36	131.07	130.78	130.50	130.22	129.95	129.68	129.42	129.15	128.90	128.64	128.40	128.15	127.91	127.68	127.45	127.22	127.00	126.79	126.58	126.37	126.17	125.97	125.77	125.59	125.40	125.22	125.04	124.87	124.71	124.54	124.38	124.23	124.08	123.93	123.79	123.65	123.52	123.39	123.27	123.15	123.03	122.92	122.81	122.70	122.60	122.50	122.41	122.32	122.24	122.16	122.08	122.01	121.94	121.88	121.82	121.76	121.71	121.66	121.62	121.58	121.55	121.52	121.49	121.46	121.45	121.43	121.42	121.41	121.41	121.41	121.42	121.42	121.44	121.45	121.47	121.50	121.53	121.56	121.59	121.63	121.67	121.72	121.77	121.82	121.87	121.93	121.99	122.05	122.12	122.18	122.25	122.32	122.39	122.47	122.54	122.62	122.69	122.77	122.85	122.93	123.00	123.08	123.16	123.24	123.31	123.39	123.46	123.54	123.61	123.68	123.76	123.83	123.90	123.98	124.05	124.12	124.20	124.27	124.35	124.43	124.51	124.59	124.68	124.77	124.86	124.96	125.06	125.16	125.27	125.38	125.50	125.62	125.75	125.88	126.02	126.16	126.31	126.46	126.61	126.77	126.92	127.08	127.25	127.41	127.57	127.72	127.88	128.02	128.16	102.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.77	157.26	156.93	156.38	155.77	155.18	154.65	154.11	153.56	153.01	152.47	151.93	151.40	150.88	150.36	149.86	149.36	148.87	148.40	147.93	147.48	147.03	146.59	146.17	145.75	145.34	144.94	144.55	144.16	143.79	143.42	143.05	142.70	142.35	142.00	141.66	141.33	141.00	140.67	140.35	140.03	139.71	139.40	139.08	138.77	138.46	138.15	137.85	137.54	137.23	136.93	136.62	136.31	136.01	135.70	135.39	135.09	134.78	134.48	134.17	133.86	133.56	133.26	132.95	132.65	132.35	132.05	131.76	131.47	131.18	130.89	130.61	130.33	130.05	129.78	129.51	129.25	128.99	128.74	128.49	128.24	128.00	127.77	127.54	127.31	127.09	126.87	126.66	126.45	126.25	126.05	125.85	125.66	125.48	125.30	125.12	124.95	124.78	124.61	124.45	124.30	124.15	124.00	123.86	123.72	123.58	123.45	123.33	123.21	123.09	122.97	122.86	122.76	122.66	122.56	122.47	122.38	122.29	122.21	122.14	122.06	121.99	121.93	121.87	121.81	121.76	121.71	121.67	121.63	121.59	121.56	121.53	121.51	121.49	121.47	121.46	121.46	121.45	121.45	121.46	121.47	121.48	121.50	121.52	121.54	121.57	121.60	121.64	121.67	121.72	121.76	121.81	121.86	121.92	121.97	122.03	122.10	122.16	122.23	122.30	122.37	122.44	122.52	122.59	122.67	122.75	122.82	122.90	122.98	123.06	123.14	123.21	123.29	123.37	123.44	123.52	123.59	123.67	123.74	123.81	123.89	123.96	124.03	124.10	124.18	124.25	124.32	124.40	124.48	124.56	124.64	124.72	124.81	124.90	124.99	125.09	125.19	125.29	125.40	125.52	125.64	125.76	125.89	126.02	126.15	126.29	126.43	126.58	126.73	126.88	127.03	127.18	127.33	127.49	127.63	127.78	127.92	102.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.58	156.99	156.55	155.94	155.31	154.76	154.22	153.68	153.14	152.60	152.07	151.54	151.02	150.51	150.01	149.51	149.03	148.55	148.09	147.63	147.19	146.75	146.32	145.91	145.50	145.10	144.71	144.32	143.94	143.57	143.21	142.85	142.50	142.16	141.82	141.48	141.15	140.82	140.50	140.17	139.86	139.54	139.23	138.91	138.60	138.29	137.98	137.67	137.37	137.06	136.75	136.44	136.14	135.83	135.52	135.21	134.91	134.60	134.29	133.98	133.68	133.37	133.07	132.77	132.46	132.17	131.87	131.57	131.28	131.00	130.71	130.43	130.15	129.88	129.61	129.35	129.09	128.83	128.58	128.34	128.09	127.86	127.62	127.40	127.17	126.95	126.74	126.53	126.33	126.13	125.93	125.74	125.55	125.37	125.19	125.02	124.85	124.68	124.52	124.37	124.21	124.07	123.92	123.78	123.65	123.52	123.39	123.27	123.15	123.03	122.92	122.82	122.71	122.62	122.52	122.43	122.35	122.27	122.19	122.11	122.05	121.98	121.92	121.86	121.81	121.76	121.72	121.68	121.64	121.61	121.58	121.56	121.54	121.52	121.51	121.50	121.50	121.50	121.50	121.51	121.52	121.54	121.56	121.58	121.61	121.64	121.68	121.72	121.76	121.81	121.86	121.91	121.96	122.02	122.08	122.14	122.21	122.28	122.35	122.42	122.49	122.57	122.64	122.72	122.80	122.88	122.95	123.03	123.11	123.19	123.27	123.35	123.42	123.50	123.58	123.65	123.72	123.80	123.87	123.94	124.02	124.09	124.16	124.23	124.30	124.38	124.45	124.53	124.60	124.68	124.76	124.85	124.94	125.03	125.12	125.22	125.32	125.43	125.54	125.65	125.77	125.89	126.01	126.14	126.28	126.41	126.55	126.69	126.83	126.98	127.12	127.26	127.40	127.54	127.68	102.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.33	156.62	156.06	155.44	154.84	154.30	153.77	153.24	152.71	152.18	151.66	151.14	150.63	150.14	149.65	149.16	148.69	148.23	147.78	147.33	146.90	146.47	146.06	145.65	145.25	144.85	144.47	144.09	143.72	143.36	143.00	142.65	142.30	141.96	141.63	141.29	140.96	140.64	140.32	140.00	139.68	139.36	139.05	138.74	138.43	138.12	137.81	137.50	137.19	136.88	136.57	136.26	135.95	135.64	135.34	135.03	134.72	134.41	134.10	133.79	133.49	133.18	132.88	132.57	132.27	131.98	131.68	131.39	131.10	130.81	130.53	130.25	129.98	129.71	129.44	129.18	128.92	128.67	128.42	128.18	127.94	127.71	127.48	127.26	127.04	126.82	126.61	126.41	126.20	126.01	125.81	125.63	125.44	125.26	125.09	124.92	124.75	124.59	124.43	124.28	124.13	123.99	123.85	123.71	123.58	123.45	123.33	123.21	123.09	122.98	122.87	122.77	122.67	122.58	122.49	122.40	122.32	122.24	122.17	122.10	122.03	121.97	121.91	121.86	121.81	121.77	121.72	121.69	121.66	121.63	121.60	121.58	121.57	121.55	121.55	121.54	121.54	121.55	121.56	121.57	121.59	121.61	121.63	121.66	121.69	121.72	121.76	121.81	121.85	121.90	121.95	122.01	122.07	122.13	122.19	122.26	122.33	122.40	122.47	122.54	122.62	122.69	122.77	122.85	122.93	123.01	123.09	123.17	123.25	123.33	123.40	123.48	123.56	123.63	123.71	123.78	123.86	123.93	124.00	124.07	124.14	124.21	124.29	124.36	124.43	124.50	124.58	124.65	124.73	124.81	124.89	124.98	125.06	125.15	125.25	125.35	125.45	125.55	125.66	125.78	125.89	126.01	126.13	126.26	126.39	126.52	126.65	126.79	126.92	127.05	127.19	127.32	127.45	102.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.15	156.15	155.55	154.93	154.36	153.83	153.31	152.79	152.27	151.75	151.24	150.74	150.25	149.76	149.28	148.81	148.35	147.90	147.46	147.03	146.61	146.19	145.78	145.39	144.99	144.61	144.23	143.86	143.50	143.14	142.79	142.44	142.10	141.76	141.43	141.10	140.78	140.45	140.13	139.81	139.50	139.18	138.87	138.56	138.25	137.94	137.63	137.32	137.01	136.70	136.39	136.08	135.77	135.45	135.14	134.83	134.52	134.21	133.91	133.60	133.29	132.99	132.68	132.38	132.08	131.78	131.49	131.20	130.91	130.63	130.35	130.07	129.80	129.54	129.27	129.02	128.76	128.51	128.27	128.03	127.79	127.56	127.34	127.12	126.90	126.69	126.48	126.28	126.08	125.89	125.70	125.52	125.34	125.16	124.99	124.82	124.66	124.50	124.35	124.20	124.05	123.91	123.77	123.64	123.51	123.39	123.27	123.15	123.04	122.93	122.83	122.73	122.63	122.54	122.46	122.37	122.29	122.22	122.15	122.08	122.02	121.96	121.91	121.86	121.81	121.77	121.74	121.70	121.67	121.65	121.63	121.61	121.60	121.59	121.59	121.59	121.59	121.60	121.61	121.63	121.65	121.68	121.70	121.74	121.77	121.81	121.85	121.90	121.95	122.00	122.06	122.12	122.18	122.24	122.31	122.38	122.45	122.52	122.60	122.67	122.75	122.83	122.91	122.99	123.06	123.15	123.23	123.30	123.38	123.46	123.54	123.62	123.69	123.77	123.84	123.92	123.99	124.06	124.13	124.20	124.27	124.34	124.41	124.48	124.55	124.63	124.70	124.78	124.85	124.93	125.02	125.10	125.19	125.28	125.37	125.47	125.57	125.67	125.78	125.89	126.01	126.12	126.24	126.37	126.49	126.61	126.74	126.86	126.99	127.11	127.24	101.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.83	155.57	155.01	154.43	153.87	153.36	152.84	152.33	151.82	151.32	150.82	150.33	149.85	149.38	148.92	148.46	148.02	147.58	147.15	146.73	146.31	145.91	145.51	145.12	144.74	144.36	143.99	143.63	143.27	142.92	142.58	142.23	141.90	141.56	141.23	140.91	140.58	140.26	139.94	139.63	139.31	139.00	138.69	138.37	138.06	137.75	137.44	137.13	136.82	136.51	136.19	135.88	135.57	135.26	134.95	134.64	134.33	134.02	133.71	133.40	133.09	132.79	132.48	132.18	131.89	131.59	131.30	131.01	130.72	130.44	130.17	129.90	129.63	129.36	129.10	128.85	128.60	128.35	128.11	127.88	127.65	127.42	127.20	126.98	126.77	126.56	126.36	126.16	125.96	125.77	125.59	125.41	125.23	125.06	124.89	124.73	124.57	124.41	124.26	124.12	123.97	123.84	123.70	123.57	123.45	123.33	123.21	123.10	122.99	122.89	122.79	122.69	122.60	122.51	122.43	122.35	122.27	122.20	122.13	122.07	122.01	121.96	121.91	121.86	121.82	121.78	121.75	121.72	121.70	121.68	121.66	121.65	121.64	121.64	121.64	121.64	121.65	121.66	121.68	121.70	121.72	121.75	121.78	121.82	121.86	121.90	121.95	122.00	122.05	122.11	122.17	122.23	122.29	122.36	122.43	122.50	122.57	122.65	122.72	122.80	122.88	122.96	123.04	123.12	123.20	123.28	123.36	123.44	123.52	123.60	123.68	123.75	123.83	123.90	123.98	124.05	124.12	124.19	124.26	124.33	124.40	124.47	124.54	124.61	124.68	124.75	124.82	124.90	124.98	125.05	125.14	125.22	125.31	125.40	125.49	125.59	125.69	125.79	125.90	126.00	126.11	126.23	126.34	126.46	126.57	126.69	126.81	126.92	127.04	101.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.51	155.07	154.51	153.94	153.38	152.88	152.37	151.87	151.37	150.88	150.40	149.93	149.46	149.00	148.55	148.11	147.68	147.25	146.83	146.42	146.02	145.63	145.24	144.86	144.48	144.12	143.75	143.40	143.05	142.70	142.36	142.02	141.69	141.36	141.03	140.71	140.39	140.07	139.75	139.44	139.12	138.81	138.50	138.18	137.87	137.56	137.25	136.93	136.62	136.31	136.00	135.68	135.37	135.06	134.75	134.43	134.12	133.81	133.50	133.20	132.89	132.59	132.28	131.98	131.69	131.39	131.11	130.82	130.54	130.26	129.99	129.72	129.45	129.19	128.94	128.69	128.44	128.20	127.96	127.73	127.50	127.28	127.06	126.85	126.64	126.43	126.23	126.04	125.85	125.66	125.48	125.30	125.13	124.96	124.79	124.63	124.48	124.33	124.18	124.04	123.90	123.76	123.63	123.51	123.39	123.27	123.16	123.05	122.94	122.84	122.74	122.65	122.56	122.48	122.40	122.33	122.25	122.19	122.12	122.06	122.01	121.96	121.91	121.87	121.83	121.80	121.77	121.75	121.72	121.71	121.70	121.69	121.68	121.68	121.69	121.70	121.71	121.72	121.74	121.77	121.80	121.83	121.87	121.91	121.95	122.00	122.05	122.10	122.16	122.22	122.28	122.34	122.41	122.48	122.55	122.63	122.70	122.78	122.86	122.94	123.02	123.10	123.18	123.26	123.34	123.42	123.50	123.58	123.66	123.74	123.82	123.89	123.96	124.04	124.11	124.18	124.25	124.32	124.39	124.46	124.52	124.59	124.66	124.73	124.80	124.87	124.94	125.02	125.09	125.17	125.25	125.34	125.42	125.51	125.60	125.70	125.80	125.90	126.00	126.10	126.21	126.32	126.42	126.53	126.64	126.75	126.85	101.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.11	154.56	154.00	153.43	152.88	152.38	151.89	151.40	150.91	150.44	149.97	149.52	149.07	148.62	148.19	147.76	147.34	146.93	146.52	146.12	145.73	145.34	144.97	144.59	144.23	143.87	143.51	143.16	142.82	142.48	142.14	141.81	141.48	141.15	140.83	140.51	140.19	139.87	139.56	139.24	138.93	138.61	138.30	137.99	137.67	137.36	137.05	136.73	136.42	136.11	135.79	135.48	135.17	134.85	134.54	134.23	133.92	133.61	133.30	132.99	132.68	132.38	132.08	131.78	131.49	131.20	130.91	130.63	130.35	130.07	129.80	129.54	129.28	129.02	128.77	128.52	128.28	128.04	127.81	127.58	127.35	127.14	126.92	126.71	126.50	126.30	126.11	125.92	125.73	125.55	125.37	125.19	125.02	124.86	124.70	124.54	124.39	124.24	124.10	123.96	123.82	123.69	123.57	123.44	123.33	123.21	123.10	123.00	122.90	122.80	122.71	122.62	122.53	122.45	122.38	122.31	122.24	122.17	122.12	122.06	122.01	121.96	121.92	121.88	121.85	121.82	121.79	121.77	121.76	121.74	121.73	121.73	121.73	121.73	121.74	121.76	121.77	121.79	121.82	121.85	121.88	121.91	121.95	122.00	122.04	122.09	122.15	122.21	122.27	122.33	122.39	122.46	122.53	122.61	122.68	122.76	122.83	122.91	122.99	123.08	123.16	123.24	123.32	123.40	123.48	123.56	123.64	123.72	123.80	123.88	123.95	124.03	124.10	124.17	124.24	124.31	124.38	124.45	124.51	124.58	124.65	124.71	124.78	124.85	124.92	124.99	125.06	125.13	125.21	125.29	125.37	125.45	125.53	125.62	125.71	125.80	125.90	125.99	126.09	126.19	126.29	126.39	126.49	126.59	126.69	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.70	154.04	153.48	152.91	152.37	151.87	151.39	150.92	150.45	150.00	149.55	149.11	148.67	148.24	147.82	147.41	147.00	146.60	146.20	145.82	145.44	145.06	144.69	144.33	143.97	143.62	143.27	142.93	142.59	142.25	141.92	141.59	141.27	140.94	140.62	140.30	139.98	139.67	139.35	139.04	138.72	138.41	138.10	137.78	137.47	137.16	136.84	136.53	136.21	135.90	135.58	135.27	134.96	134.64	134.33	134.02	133.70	133.39	133.09	132.78	132.48	132.17	131.88	131.58	131.29	131.00	130.72	130.44	130.16	129.89	129.62	129.36	129.10	128.85	128.60	128.36	128.12	127.88	127.65	127.43	127.21	126.99	126.78	126.58	126.38	126.18	125.99	125.80	125.61	125.43	125.26	125.09	124.92	124.76	124.61	124.45	124.30	124.16	124.02	123.88	123.75	123.63	123.50	123.38	123.27	123.16	123.05	122.95	122.85	122.76	122.67	122.59	122.51	122.43	122.36	122.29	122.23	122.17	122.11	122.06	122.01	121.97	121.93	121.90	121.87	121.84	121.82	121.80	121.79	121.78	121.78	121.78	121.78	121.79	121.80	121.82	121.84	121.86	121.89	121.93	121.96	122.00	122.05	122.09	122.14	122.20	122.26	122.32	122.38	122.45	122.52	122.59	122.66	122.74	122.81	122.89	122.97	123.05	123.13	123.21	123.30	123.38	123.46	123.54	123.62	123.70	123.78	123.86	123.94	124.01	124.09	124.16	124.23	124.30	124.37	124.44	124.50	124.57	124.64	124.70	124.77	124.83	124.90	124.96	125.03	125.10	125.17	125.24	125.32	125.39	125.47	125.55	125.63	125.72	125.81	125.90	125.99	126.08	126.17	126.27	126.36	126.45	126.54	101.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.27	153.50	152.95	152.38	151.82	151.35	150.89	150.44	150.00	149.56	149.13	148.70	148.28	147.87	147.46	147.06	146.66	146.27	145.89	145.51	145.14	144.78	144.42	144.06	143.71	143.37	143.02	142.69	142.35	142.02	141.70	141.37	141.05	140.73	140.41	140.09	139.78	139.46	139.15	138.83	138.52	138.20	137.89	137.58	137.26	136.95	136.63	136.32	136.00	135.69	135.37	135.05	134.74	134.43	134.11	133.80	133.49	133.18	132.87	132.57	132.26	131.97	131.67	131.38	131.09	130.80	130.52	130.24	129.97	129.70	129.44	129.18	128.93	128.68	128.43	128.19	127.96	127.73	127.50	127.28	127.07	126.85	126.65	126.44	126.25	126.05	125.86	125.68	125.50	125.32	125.15	124.99	124.82	124.67	124.51	124.36	124.22	124.08	123.94	123.81	123.68	123.56	123.44	123.33	123.21	123.11	123.01	122.91	122.81	122.72	122.64	122.56	122.48	122.41	122.34	122.28	122.22	122.16	122.11	122.06	122.02	121.98	121.95	121.92	121.89	121.87	121.85	121.84	121.83	121.83	121.82	121.83	121.84	121.85	121.87	121.89	121.91	121.94	121.97	122.01	122.05	122.10	122.14	122.19	122.25	122.31	122.37	122.43	122.50	122.57	122.64	122.71	122.79	122.87	122.95	123.03	123.11	123.19	123.27	123.36	123.44	123.52	123.60	123.69	123.77	123.85	123.92	124.00	124.08	124.15	124.22	124.29	124.36	124.43	124.50	124.56	124.63	124.69	124.75	124.82	124.88	124.94	125.01	125.07	125.14	125.21	125.28	125.35	125.42	125.49	125.57	125.65	125.73	125.81	125.89	125.98	126.06	126.15	126.24	126.32	126.40	101.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.84	152.95	152.39	151.78	151.26	150.82	150.39	149.97	149.54	149.12	148.70	148.29	147.89	147.49	147.10	146.71	146.33	145.95	145.58	145.21	144.85	144.49	144.14	143.79	143.45	143.11	142.78	142.45	142.12	141.79	141.47	141.15	140.83	140.51	140.19	139.88	139.56	139.25	138.94	138.62	138.31	137.99	137.68	137.36	137.05	136.73	136.42	136.10	135.78	135.47	135.15	134.83	134.52	134.21	133.89	133.58	133.27	132.96	132.66	132.35	132.05	131.75	131.46	131.17	130.88	130.60	130.33	130.05	129.78	129.52	129.26	129.00	128.75	128.51	128.27	128.03	127.80	127.57	127.35	127.14	126.92	126.72	126.51	126.31	126.12	125.93	125.74	125.56	125.39	125.22	125.05	124.89	124.73	124.57	124.42	124.28	124.14	124.00	123.87	123.74	123.62	123.50	123.38	123.27	123.16	123.06	122.96	122.87	122.78	122.69	122.61	122.53	122.46	122.39	122.32	122.26	122.21	122.16	122.11	122.07	122.03	121.99	121.96	121.94	121.92	121.90	121.89	121.88	121.87	121.87	121.88	121.88	121.90	121.91	121.93	121.96	121.99	122.02	122.06	122.10	122.14	122.19	122.24	122.30	122.36	122.42	122.48	122.55	122.62	122.69	122.77	122.84	122.92	123.00	123.08	123.17	123.25	123.33	123.42	123.50	123.58	123.66	123.75	123.83	123.91	123.98	124.06	124.14	124.21	124.28	124.35	124.42	124.49	124.55	124.62	124.68	124.74	124.81	124.87	124.93	124.99	125.05	125.11	125.18	125.24	125.31	125.38	125.44	125.51	125.59	125.66	125.74	125.81	125.89	125.97	126.05	126.13	126.22	126.29	101.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.40	122.00	151.68	151.17	150.71	150.31	149.91	149.50	149.09	148.68	148.28	147.89	147.50	147.11	146.73	146.36	145.99	145.62	145.26	144.91	144.56	144.21	143.87	143.53	143.19	142.86	142.53	142.21	141.88	141.56	141.24	140.92	140.61	140.29	139.98	139.66	139.35	139.03	138.72	138.40	138.09	137.77	137.46	137.14	136.83	136.51	136.19	135.88	135.56	135.24	134.93	134.61	134.29	133.98	133.67	133.36	133.05	132.74	132.44	132.13	131.84	131.54	131.25	130.96	130.68	130.40	130.13	129.86	129.59	129.33	129.08	128.83	128.58	128.34	128.10	127.87	127.64	127.42	127.20	126.99	126.78	126.58	126.38	126.18	125.99	125.81	125.63	125.45	125.28	125.11	124.95	124.79	124.63	124.48	124.34	124.19	124.06	123.92	123.79	123.67	123.55	123.43	123.32	123.21	123.11	123.01	122.92	122.83	122.74	122.66	122.58	122.51	122.44	122.37	122.31	122.26	122.20	122.16	122.11	122.07	122.04	122.01	121.98	121.96	121.94	121.93	121.92	121.92	121.92	121.92	121.93	121.94	121.96	121.98	122.01	122.04	122.07	122.11	122.15	122.19	122.24	122.29	122.35	122.41	122.47	122.54	122.60	122.67	122.75	122.82	122.90	122.98	123.06	123.14	123.22	123.31	123.39	123.47	123.56	123.64	123.72	123.81	123.89	123.97	124.05	124.12	124.20	124.27	124.34	124.41	124.48	124.55	124.61	124.67	124.74	124.80	124.86	124.92	124.98	125.04	125.09	125.15	125.22	125.28	125.34	125.40	125.47	125.53	125.60	125.67	125.74	125.81	125.88	125.96	126.03	126.11	101.04	101.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
