0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	204.05	306.37	307.00	307.58	308.12	308.61	309.06	309.49	309.89	310.26	310.61	310.93	311.23	311.51	311.77	312.01	312.23	312.44	312.62	312.80	312.95	313.09	313.21	313.32	313.41	313.48	313.54	313.59	313.61	313.63	313.62	313.60	313.56	313.50	313.43	313.33	313.22	313.09	312.94	312.77	312.57	312.36	312.12	311.86	311.57	311.26	310.93	310.57	310.18	309.76	309.32	308.85	308.34	307.81	307.24	306.64	306.01	305.35	304.64	303.91	303.13	302.32	301.47	300.59	299.66	298.69	297.68	296.64	295.55	294.42	293.26	292.05	290.80	289.52	288.20	286.85	285.47	284.06	282.64	281.19	279.74	278.29	276.86	275.45	274.10	272.81	271.62	270.63	90.23	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.99	306.78	307.37	307.91	308.41	308.88	309.32	309.73	310.11	310.46	310.79	311.10	311.38	311.65	311.89	312.12	312.32	312.51	312.69	312.84	312.98	313.10	313.21	313.30	313.37	313.43	313.47	313.50	313.51	313.50	313.47	313.43	313.36	313.28	313.18	313.06	312.93	312.77	312.58	312.38	312.16	311.91	311.64	311.34	311.02	310.67	310.30	309.90	309.47	309.01	308.52	308.00	307.45	306.87	306.25	305.60	304.92	304.20	303.44	302.64	301.81	300.93	300.02	299.07	298.08	297.04	295.97	294.85	293.69	292.49	291.25	289.96	288.64	287.29	285.90	284.47	283.03	281.55	280.07	278.57	277.08	275.60	274.16	272.77	271.46	270.28	179.39	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.96	306.55	307.14	307.70	308.21	308.69	309.14	309.55	309.94	310.30	310.64	310.95	311.24	311.51	311.76	311.99	312.20	312.39	312.57	312.73	312.87	312.99	313.09	313.18	313.26	313.31	313.35	313.37	313.38	313.36	313.33	313.28	313.22	313.13	313.02	312.90	312.75	312.58	312.39	312.18	311.95	311.69	311.41	311.10	310.77	310.41	310.02	309.61	309.16	308.69	308.19	307.65	307.09	306.49	305.85	305.18	304.48	303.74	302.96	302.14	301.28	300.39	299.45	298.47	297.45	296.39	295.28	294.14	292.94	291.71	290.44	289.12	287.76	286.37	284.93	283.47	281.98	280.46	278.93	277.40	275.86	274.35	272.87	271.45	270.12	268.98	179.08	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	204.00	306.28	306.89	307.47	307.99	308.48	308.94	309.37	309.76	310.13	310.48	310.80	311.09	311.37	311.62	311.86	312.07	312.26	312.44	312.60	312.74	312.86	312.97	313.05	313.13	313.18	313.22	313.23	313.24	313.22	313.18	313.13	313.06	312.96	312.85	312.72	312.56	312.39	312.19	311.97	311.73	311.46	311.17	310.85	310.50	310.13	309.73	309.31	308.85	308.36	307.84	307.29	306.71	306.09	305.44	304.75	304.03	303.27	302.47	301.63	300.75	299.83	298.87	297.87	296.82	295.73	294.60	293.42	292.20	290.93	289.62	288.27	286.87	285.44	283.97	282.47	280.93	279.37	277.80	276.22	274.65	273.09	271.58	270.14	268.81	178.29	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.92	306.65	307.23	307.77	308.27	308.73	309.17	309.57	309.95	310.30	310.63	310.93	311.21	311.47	311.71	311.92	312.12	312.30	312.46	312.60	312.72	312.83	312.91	312.98	313.04	313.07	313.09	313.08	313.06	313.02	312.96	312.88	312.79	312.67	312.53	312.37	312.18	311.98	311.75	311.49	311.22	310.91	310.58	310.23	309.85	309.43	308.99	308.52	308.02	307.49	306.92	306.32	305.69	305.02	304.31	303.57	302.79	301.97	301.11	300.21	299.27	298.28	297.25	296.18	295.06	293.90	292.69	291.44	290.14	288.80	287.42	285.99	284.52	283.01	281.46	279.89	278.29	276.67	275.06	273.45	271.86	270.33	268.87	267.55	178.02	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.88	306.41	306.98	307.52	308.03	308.51	308.96	309.37	309.76	310.12	310.45	310.76	311.04	311.31	311.55	311.77	311.97	312.15	312.31	312.45	312.57	312.68	312.76	312.83	312.88	312.91	312.92	312.92	312.89	312.85	312.79	312.70	312.60	312.47	312.32	312.16	311.96	311.75	311.51	311.25	310.96	310.65	310.31	309.94	309.55	309.12	308.67	308.19	307.67	307.12	306.54	305.93	305.28	304.59	303.87	303.10	302.30	301.46	300.58	299.66	298.70	297.69	296.63	295.54	294.39	293.20	291.97	290.69	289.36	287.98	286.56	285.10	283.59	282.05	280.47	278.85	277.22	275.56	273.91	272.27	270.67	269.13	267.68	177.43	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.92	306.13	306.70	307.26	307.78	308.27	308.73	309.15	309.55	309.91	310.25	310.57	310.86	311.13	311.37	311.60	311.80	311.98	312.14	312.29	312.41	312.51	312.60	312.67	312.71	312.74	312.75	312.74	312.71	312.66	312.60	312.51	312.40	312.26	312.11	311.93	311.73	311.51	311.27	310.99	310.70	310.37	310.02	309.64	309.24	308.80	308.34	307.84	307.31	306.75	306.15	305.52	304.85	304.15	303.41	302.63	301.81	300.95	300.05	299.11	298.12	297.09	296.01	294.89	293.72	292.51	291.24	289.93	288.58	287.17	285.72	284.22	282.68	281.10	279.48	277.84	276.16	274.48	272.79	271.13	269.53	268.01	177.39	88.67	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.90	306.43	306.98	307.52	308.02	308.48	308.92	309.32	309.70	310.05	310.37	310.66	310.94	311.18	311.41	311.62	311.80	311.97	312.11	312.23	312.34	312.42	312.49	312.53	312.56	312.57	312.55	312.52	312.47	312.39	312.30	312.18	312.04	311.88	311.70	311.49	311.26	311.01	310.73	310.42	310.09	309.72	309.34	308.92	308.47	307.99	307.48	306.94	306.36	305.75	305.10	304.42	303.70	302.94	302.15	301.31	300.43	299.51	298.55	297.54	296.48	295.39	294.24	293.05	291.81	290.52	289.18	287.80	286.36	284.88	283.36	281.79	280.17	278.52	276.84	275.14	273.42	271.72	270.04	268.45	267.02	177.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.93	306.12	306.68	307.23	307.74	308.22	308.67	309.08	309.46	309.82	310.15	310.45	310.73	310.98	311.21	311.42	311.61	311.77	311.92	312.04	312.15	312.23	312.30	312.34	312.36	312.37	312.35	312.31	312.26	312.18	312.08	311.96	311.81	311.64	311.45	311.24	311.00	310.74	310.45	310.13	309.79	309.42	309.02	308.59	308.13	307.63	307.11	306.55	305.96	305.34	304.68	303.98	303.24	302.47	301.66	300.80	299.90	298.96	297.98	296.95	295.88	294.76	293.59	292.38	291.11	289.80	288.44	287.03	285.57	284.06	282.51	280.91	279.27	277.59	275.88	274.15	272.42	270.69	269.01	267.45	177.17	88.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.88	306.39	306.93	307.45	307.94	308.40	308.82	309.22	309.58	309.91	310.22	310.51	310.76	311.00	311.21	311.40	311.57	311.71	311.84	311.94	312.03	312.09	312.13	312.15	312.16	312.14	312.10	312.03	311.95	311.85	311.72	311.57	311.39	311.20	310.97	310.73	310.45	310.16	309.83	309.48	309.09	308.68	308.24	307.77	307.27	306.73	306.16	305.56	304.92	304.24	303.53	302.78	301.99	301.16	300.29	299.37	298.41	297.41	296.37	295.27	294.13	292.94	291.71	290.42	289.08	287.70	286.27	284.78	283.25	281.68	280.06	278.39	276.70	274.97	273.22	271.47	269.73	268.03	266.53	177.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.90	306.06	306.60	307.14	307.64	308.11	308.55	308.95	309.32	309.66	309.98	310.27	310.53	310.77	310.99	311.18	311.35	311.49	311.62	311.72	311.81	311.87	311.91	311.93	311.93	311.91	311.86	311.80	311.71	311.60	311.47	311.31	311.13	310.92	310.69	310.44	310.16	309.85	309.52	309.15	308.76	308.34	307.89	307.41	306.89	306.34	305.76	305.14	304.49	303.80	303.07	302.31	301.50	300.66	299.77	298.84	297.86	296.84	295.78	294.66	293.50	292.30	291.04	289.74	288.38	286.98	285.52	284.02	282.47	280.87	279.23	277.56	275.85	274.12	272.37	270.61	268.87	267.18	177.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.82	306.28	306.81	307.33	307.80	308.25	308.66	309.04	309.39	309.72	310.01	310.28	310.52	310.74	310.94	311.11	311.26	311.39	311.49	311.57	311.64	311.68	311.69	311.69	311.66	311.62	311.55	311.45	311.34	311.20	311.04	310.85	310.64	310.40	310.14	309.85	309.54	309.19	308.82	308.42	307.99	307.52	307.03	306.50	305.94	305.35	304.72	304.05	303.35	302.61	301.83	301.01	300.15	299.24	298.30	297.31	296.27	295.19	294.06	292.88	291.66	290.38	289.06	287.69	286.26	284.79	283.27	281.71	280.10	278.45	276.77	275.06	273.33	271.59	269.87	268.21	177.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.82	305.92	306.45	306.98	307.48	307.93	308.36	308.75	309.11	309.44	309.74	310.01	310.26	310.48	310.68	310.86	311.01	311.14	311.24	311.32	311.39	311.42	311.44	311.43	311.41	311.36	311.28	311.18	311.06	310.92	310.75	310.56	310.34	310.10	309.83	309.53	309.21	308.85	308.47	308.06	307.62	307.15	306.64	306.11	305.53	304.93	304.29	303.61	302.89	302.14	301.34	300.51	299.63	298.72	297.75	296.75	295.70	294.60	293.46	292.26	291.02	289.73	288.40	287.01	285.57	284.09	282.55	280.98	279.36	277.71	276.03	274.33	272.62	270.93	269.29	178.29	88.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.67	306.09	306.63	307.13	307.60	308.03	308.43	308.80	309.14	309.44	309.72	309.98	310.21	310.41	310.58	310.74	310.87	310.97	311.06	311.12	311.16	311.17	311.16	311.13	311.08	311.00	310.90	310.78	310.63	310.45	310.26	310.03	309.78	309.50	309.20	308.87	308.51	308.12	307.69	307.24	306.76	306.25	305.70	305.12	304.50	303.84	303.15	302.43	301.66	300.85	300.01	299.12	298.18	297.21	296.19	295.13	294.01	292.86	291.65	290.40	289.10	287.75	286.35	284.90	283.40	281.86	280.28	278.66	277.01	275.34	273.66	272.00	270.41	179.08	89.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.75	306.26	306.76	307.23	307.68	308.09	308.47	308.82	309.13	309.42	309.68	309.91	310.11	310.30	310.45	310.58	310.69	310.77	310.84	310.87	310.89	310.88	310.84	310.79	310.71	310.60	310.47	310.32	310.14	309.94	309.71	309.45	309.16	308.85	308.51	308.14	307.75	307.32	306.86	306.36	305.84	305.28	304.69	304.06	303.39	302.69	301.95	301.18	300.36	299.50	298.60	297.65	296.66	295.63	294.56	293.43	292.26	291.05	289.78	288.47	287.11	285.71	284.25	282.75	281.21	279.63	278.01	276.37	274.72	273.06	271.44	269.91	179.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.72	305.85	306.35	306.85	307.31	307.73	308.12	308.47	308.80	309.09	309.35	309.59	309.80	309.99	310.14	310.28	310.39	310.47	310.53	310.57	310.58	310.57	310.54	310.48	310.40	310.29	310.15	310.00	309.81	309.60	309.37	309.10	308.81	308.49	308.15	307.77	307.36	306.93	306.46	305.95	305.42	304.85	304.25	303.61	302.94	302.23	301.47	300.69	299.86	298.99	298.07	297.12	296.12	295.08	293.99	292.86	291.68	290.45	289.18	287.86	286.50	285.09	283.63	282.13	280.59	279.01	277.41	275.79	274.17	272.55	271.00	179.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.60	305.96	306.43	306.91	307.35	307.75	308.11	308.44	308.74	309.01	309.25	309.47	309.66	309.82	309.95	310.07	310.15	310.21	310.25	310.26	310.25	310.22	310.15	310.07	309.96	309.82	309.66	309.47	309.25	309.01	308.74	308.45	308.12	307.77	307.38	306.97	306.52	306.05	305.54	304.99	304.42	303.80	303.16	302.47	301.75	300.99	300.19	299.35	298.47	297.55	296.58	295.58	294.52	293.43	292.29	291.10	289.87	288.59	287.27	285.91	284.50	283.04	281.55	280.02	278.45	276.87	275.28	273.70	272.18	180.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.65	306.02	306.50	306.94	307.35	307.72	308.06	308.36	308.64	308.89	309.11	309.30	309.47	309.61	309.72	309.81	309.88	309.91	309.93	309.91	309.87	309.81	309.72	309.61	309.47	309.30	309.11	308.89	308.64	308.37	308.07	307.73	307.37	306.98	306.56	306.11	305.62	305.10	304.55	303.97	303.35	302.69	302.00	301.27	300.50	299.69	298.84	297.95	297.02	296.05	295.03	293.97	292.87	291.72	290.53	289.30	288.02	286.70	285.34	283.93	282.49	281.01	279.49	277.94	276.38	274.85	273.38	181.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.68	306.09	306.51	306.92	307.30	307.65	307.96	308.25	308.50	308.73	308.93	309.10	309.24	309.36	309.45	309.52	309.56	309.57	309.55	309.52	309.45	309.36	309.24	309.10	308.93	308.74	308.51	308.26	307.98	307.67	307.33	306.97	306.57	306.14	305.68	305.19	304.66	304.10	303.51	302.88	302.22	301.52	300.78	300.00	299.19	298.33	297.43	296.50	295.52	294.49	293.43	292.32	291.17	289.98	288.74	287.47	286.15	284.80	283.40	281.98	280.51	279.02	277.49	275.92	274.56	182.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.64	305.67	306.05	306.47	306.86	307.22	307.54	307.83	308.09	308.32	308.53	308.71	308.86	308.98	309.07	309.14	309.18	309.19	309.18	309.14	309.07	308.98	308.86	308.72	308.54	308.34	308.12	307.86	307.58	307.26	306.92	306.55	306.14	305.71	305.24	304.74	304.21	303.65	303.05	302.41	301.74	301.03	300.29	299.50	298.68	297.82	296.91	295.97	294.98	293.96	292.89	291.78	290.63	289.43	288.20	286.93	285.63	284.29	282.91	281.51	280.08	278.63	277.19	183.66	183.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.65	305.63	305.99	306.40	306.75	307.08	307.38	307.65	307.89	308.11	308.29	308.44	308.57	308.67	308.73	308.78	308.79	308.78	308.74	308.67	308.58	308.46	308.31	308.14	307.94	307.71	307.45	307.16	306.84	306.49	306.11	305.70	305.26	304.79	304.28	303.75	303.17	302.57	301.93	301.25	300.54	299.79	299.00	298.17	297.30	296.39	295.44	294.46	293.43	292.36	291.24	290.09	288.90	287.68	286.42	285.13	283.80	282.45	281.08	279.69	278.33	184.56	92.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.62	305.57	305.93	306.26	306.59	306.90	307.18	307.43	307.65	307.85	308.01	308.14	308.24	308.31	308.35	308.37	308.36	308.32	308.25	308.16	308.04	307.89	307.72	307.51	307.28	307.01	306.72	306.40	306.05	305.66	305.25	304.80	304.32	303.81	303.27	302.69	302.08	301.44	300.75	300.04	299.28	298.49	297.65	296.78	295.87	294.92	293.93	292.90	291.83	290.72	289.57	288.39	287.17	285.92	284.65	283.35	282.03	280.71	279.37	185.24	92.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.54	203.54	305.72	306.05	306.38	306.68	306.94	307.18	307.38	307.54	307.68	307.78	307.86	307.91	307.92	307.92	307.88	307.81	307.72	307.60	307.45	307.27	307.07	306.83	306.56	306.27	305.94	305.58	305.20	304.78	304.33	303.85	303.33	302.78	302.20	301.59	300.94	300.25	299.53	298.77	297.97	297.14	296.26	295.35	294.40	293.41	292.38	291.31	290.20	289.06	287.88	286.68	285.44	284.19	282.94	281.65	280.48	186.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.41	305.52	305.83	306.14	306.43	306.67	306.88	307.05	307.19	307.30	307.38	307.43	307.45	307.45	307.41	307.35	307.26	307.14	306.99	306.81	306.60	306.36	306.10	305.80	305.47	305.11	304.72	304.29	303.84	303.35	302.83	302.28	301.70	301.08	300.43	299.74	299.01	298.25	297.45	296.62	295.74	294.83	293.88	292.89	291.87	290.80	289.70	288.56	287.39	286.20	284.98	283.75	282.65	187.52	187.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.28	305.27	305.58	305.89	306.14	306.36	306.54	306.68	306.80	306.88	306.93	306.96	306.96	306.92	306.86	306.77	306.65	306.51	306.33	306.12	305.88	305.61	305.31	304.98	304.61	304.22	303.79	303.33	302.85	302.32	301.77	301.18	300.56	299.91	299.22	298.49	297.73	296.93	296.10	295.22	294.31	293.37	292.38	291.36	290.30	289.20	288.07	286.91	285.74	284.53	283.45	188.28	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.34	305.10	305.36	305.58	305.81	305.99	306.14	306.26	306.35	306.40	306.43	306.44	306.41	306.35	306.26	306.15	306.00	305.82	305.61	305.37	305.10	304.80	304.47	304.10	303.70	303.27	302.81	302.32	301.80	301.24	300.65	300.03	299.38	298.69	297.96	297.20	296.41	295.57	294.70	293.80	292.85	291.88	290.86	289.81	288.72	287.61	286.45	285.36	189.37	189.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
