0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.34	300.14	299.46	298.82	298.23	297.68	297.15	296.66	296.20	295.76	295.35	294.96	294.59	294.24	293.92	293.61	293.32	293.06	292.80	292.57	292.35	292.15	291.96	291.79	291.64	291.50	291.38	291.28	291.19	291.12	291.07	291.03	291.01	291.01	291.03	291.07	291.12	291.20	291.30	291.41	291.55	291.72	291.90	292.11	292.34	292.60	292.88	293.19	293.53	293.90	294.29	294.71	295.17	295.65	296.17	296.72	297.31	297.92	298.58	299.27	299.99	300.76	301.56	302.40	303.28	304.20	305.16	306.16	307.21	308.29	309.41	310.57	311.77	313.01	314.28	315.59	316.92	318.29	319.67	321.07	322.48	323.89	325.29	326.66	327.98	329.24	330.40	331.38	110.44	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.27	299.57	298.94	298.34	297.78	297.25	296.75	296.28	295.83	295.42	295.02	294.65	294.30	293.97	293.67	293.38	293.11	292.85	292.62	292.40	292.20	292.02	291.85	291.70	291.57	291.45	291.35	291.26	291.20	291.15	291.12	291.11	291.11	291.14	291.18	291.25	291.33	291.44	291.56	291.71	291.88	292.08	292.30	292.54	292.81	293.11	293.43	293.79	294.17	294.57	295.01	295.48	295.99	296.52	297.09	297.69	298.33	299.00	299.72	300.46	301.25	302.08	302.94	303.85	304.80	305.78	306.81	307.89	309.00	310.15	311.35	312.58	313.86	315.17	316.51	317.89	319.29	320.72	322.16	323.61	325.06	326.50	327.91	329.26	330.54	331.70	221.91	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.24	299.70	299.08	298.47	297.89	297.36	296.85	296.37	295.92	295.50	295.10	294.73	294.37	294.04	293.73	293.44	293.17	292.92	292.68	292.47	292.27	292.08	291.92	291.77	291.64	291.52	291.43	291.35	291.29	291.24	291.22	291.21	291.22	291.26	291.31	291.38	291.47	291.59	291.72	291.88	292.07	292.27	292.50	292.76	293.04	293.35	293.69	294.05	294.45	294.87	295.32	295.81	296.33	296.88	297.47	298.09	298.75	299.44	300.17	300.94	301.75	302.60	303.49	304.43	305.40	306.42	307.47	308.58	309.72	310.91	312.13	313.40	314.71	316.06	317.45	318.86	320.31	321.78	323.26	324.75	326.24	327.72	329.16	330.54	331.84	332.96	222.20	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.16	299.90	299.23	298.61	298.02	297.48	296.96	296.48	296.02	295.60	295.19	294.81	294.46	294.12	293.81	293.52	293.25	292.99	292.76	292.54	292.34	292.16	292.00	291.85	291.72	291.61	291.52	291.44	291.39	291.35	291.33	291.33	291.35	291.39	291.45	291.53	291.63	291.75	291.90	292.07	292.26	292.47	292.72	292.98	293.28	293.60	293.95	294.33	294.74	295.18	295.65	296.15	296.68	297.25	297.86	298.50	299.18	299.89	300.64	301.44	302.27	303.14	304.06	305.01	306.01	307.05	308.14	309.27	310.45	311.66	312.93	314.23	315.58	316.96	318.38	319.84	321.33	322.83	324.36	325.89	327.42	328.93	330.40	331.81	333.11	222.97	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.12	299.37	298.76	298.17	297.61	297.09	296.60	296.14	295.71	295.30	294.91	294.55	294.22	293.90	293.61	293.33	293.08	292.84	292.63	292.43	292.25	292.09	291.94	291.82	291.71	291.62	291.55	291.50	291.47	291.45	291.46	291.48	291.53	291.60	291.68	291.79	291.93	292.08	292.26	292.46	292.69	292.94	293.22	293.53	293.86	294.23	294.62	295.04	295.49	295.98	296.50	297.05	297.64	298.26	298.92	299.61	300.35	301.12	301.94	302.79	303.69	304.62	305.61	306.63	307.70	308.82	309.97	311.18	312.43	313.72	315.06	316.44	317.86	319.32	320.82	322.34	323.89	325.45	327.03	328.59	330.13	331.62	333.05	334.33	223.22	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.11	299.53	298.93	298.33	297.77	297.24	296.74	296.27	295.83	295.42	295.03	294.67	294.33	294.01	293.71	293.44	293.18	292.94	292.73	292.53	292.35	292.19	292.05	291.93	291.83	291.74	291.67	291.63	291.60	291.59	291.60	291.63	291.69	291.76	291.86	291.97	292.11	292.28	292.47	292.68	292.92	293.18	293.47	293.79	294.14	294.51	294.92	295.36	295.82	296.33	296.86	297.43	298.03	298.67	299.35	300.06	300.82	301.61	302.44	303.32	304.24	305.20	306.21	307.26	308.35	309.49	310.68	311.92	313.19	314.52	315.89	317.30	318.76	320.25	321.79	323.35	324.93	326.54	328.14	329.73	331.29	332.79	334.20	223.80	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.03	299.75	299.13	298.52	297.94	297.40	296.90	296.42	295.97	295.55	295.16	294.79	294.45	294.13	293.83	293.55	293.29	293.06	292.84	292.65	292.47	292.31	292.17	292.05	291.95	291.87	291.81	291.76	291.74	291.74	291.76	291.79	291.85	291.94	292.04	292.17	292.31	292.49	292.69	292.91	293.16	293.43	293.73	294.07	294.42	294.81	295.23	295.68	296.17	296.68	297.23	297.82	298.44	299.09	299.79	300.52	301.29	302.11	302.96	303.86	304.80	305.78	306.81	307.89	309.01	310.18	311.39	312.65	313.96	315.32	316.72	318.16	319.65	321.18	322.74	324.34	325.96	327.60	329.23	330.84	332.40	333.88	223.83	111.94	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.96	299.31	298.71	298.13	297.59	297.07	296.59	296.13	295.71	295.31	294.93	294.59	294.26	293.96	293.68	293.42	293.19	292.97	292.78	292.60	292.44	292.31	292.19	292.09	292.01	291.95	291.92	291.90	291.90	291.92	291.97	292.04	292.12	292.24	292.37	292.53	292.71	292.92	293.15	293.41	293.70	294.01	294.35	294.72	295.12	295.56	296.02	296.52	297.05	297.61	298.21	298.85	299.52	300.24	300.99	301.78	302.61	303.49	304.40	305.37	306.37	307.42	308.52	309.67	310.86	312.10	313.39	314.72	316.11	317.54	319.01	320.53	322.09	323.68	325.31	326.96	328.63	330.28	331.91	333.46	334.85	224.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.89	299.55	298.94	298.35	297.79	297.26	296.77	296.31	295.88	295.47	295.09	294.74	294.41	294.11	293.83	293.57	293.33	293.12	292.92	292.74	292.59	292.45	292.34	292.24	292.17	292.12	292.08	292.07	292.08	292.11	292.16	292.23	292.33	292.45	292.59	292.75	292.95	293.16	293.40	293.67	293.97	294.30	294.65	295.03	295.45	295.89	296.37	296.88	297.43	298.01	298.62	299.27	299.96	300.69	301.46	302.27	303.12	304.02	304.95	305.94	306.96	308.04	309.16	310.33	311.54	312.81	314.12	315.48	316.89	318.34	319.85	321.39	322.98	324.60	326.25	327.93	329.61	331.29	332.92	334.44	224.06	112.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.84	299.15	298.57	298.01	297.47	296.97	296.50	296.06	295.65	295.27	294.91	294.58	294.27	293.99	293.73	293.49	293.27	293.08	292.90	292.75	292.62	292.51	292.41	292.34	292.29	292.26	292.25	292.27	292.30	292.36	292.44	292.54	292.67	292.82	292.99	293.19	293.42	293.67	293.95	294.26	294.59	294.96	295.36	295.78	296.24	296.73	297.26	297.81	298.41	299.04	299.71	300.41	301.16	301.94	302.77	303.64	304.55	305.51	306.51	307.56	308.65	309.79	310.98	312.22	313.51	314.84	316.23	317.66	319.14	320.66	322.23	323.84	325.48	327.15	328.84	330.54	332.23	333.87	335.33	224.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.79	299.42	298.84	298.25	297.71	297.20	296.72	296.27	295.86	295.47	295.10	294.77	294.46	294.17	293.91	293.67	293.45	293.25	293.08	292.93	292.80	292.69	292.60	292.53	292.48	292.46	292.45	292.47	292.51	292.58	292.66	292.77	292.91	293.06	293.25	293.46	293.69	293.95	294.24	294.56	294.91	295.28	295.69	296.13	296.60	297.10	297.64	298.21	298.82	299.47	300.15	300.87	301.63	302.43	303.28	304.16	305.09	306.07	307.09	308.15	309.27	310.43	311.64	312.90	314.20	315.56	316.96	318.41	319.91	321.45	323.04	324.66	326.31	327.99	329.69	331.39	333.08	334.72	223.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.78	299.08	298.52	297.97	297.45	296.96	296.50	296.08	295.68	295.31	294.97	294.66	294.37	294.10	293.86	293.64	293.45	293.27	293.12	292.99	292.88	292.80	292.73	292.69	292.67	292.67	292.69	292.74	292.81	292.90	293.02	293.16	293.32	293.51	293.73	293.98	294.25	294.55	294.87	295.23	295.62	296.04	296.49	296.97	297.49	298.04	298.62	299.24	299.90	300.60	301.34	302.11	302.93	303.79	304.69	305.64	306.63	307.67	308.75	309.88	311.06	312.29	313.56	314.89	316.26	317.68	319.15	320.66	322.22	323.81	325.44	327.10	328.77	330.45	332.12	333.73	223.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.75	299.39	298.82	298.25	297.71	297.22	296.75	296.32	295.92	295.54	295.20	294.88	294.59	294.32	294.08	293.86	293.66	293.48	293.33	293.20	293.10	293.01	292.95	292.91	292.89	292.90	292.93	292.98	293.05	293.15	293.28	293.42	293.60	293.80	294.02	294.27	294.55	294.86	295.20	295.57	295.97	296.39	296.86	297.35	297.88	298.44	299.04	299.68	300.35	301.06	301.81	302.60	303.43	304.31	305.23	306.19	307.19	308.25	309.35	310.49	311.69	312.93	314.22	315.56	316.95	318.38	319.86	321.39	322.95	324.55	326.18	327.83	329.48	331.12	332.71	223.00	111.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.83	299.13	298.55	298.01	297.50	297.03	296.58	296.17	295.80	295.44	295.12	294.82	294.55	294.31	294.09	293.89	293.71	293.56	293.43	293.33	293.25	293.19	293.15	293.14	293.15	293.18	293.23	293.31	293.42	293.55	293.70	293.88	294.09	294.32	294.59	294.87	295.19	295.54	295.92	296.32	296.76	297.24	297.74	298.28	298.86	299.47	300.12	300.80	301.53	302.29	303.09	303.94	304.83	305.76	306.74	307.76	308.82	309.94	311.10	312.31	313.56	314.86	316.22	317.62	319.06	320.55	322.08	323.65	325.24	326.86	328.49	330.10	331.64	222.25	111.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.68	298.85	298.32	297.81	297.32	296.87	296.45	296.07	295.71	295.38	295.08	294.81	294.56	294.34	294.14	293.96	293.81	293.68	293.58	293.50	293.44	293.41	293.40	293.41	293.45	293.51	293.59	293.70	293.84	294.00	294.19	294.40	294.64	294.91	295.21	295.53	295.89	296.28	296.70	297.15	297.63	298.15	298.70	299.28	299.91	300.57	301.26	302.00	302.78	303.59	304.45	305.35	306.30	307.29	308.32	309.40	310.53	311.70	312.92	314.18	315.50	316.86	318.26	319.71	321.21	322.74	324.30	325.89	327.49	329.09	330.67	332.14	222.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.68	299.22	298.68	298.15	297.65	297.18	296.76	296.37	296.00	295.67	295.36	295.09	294.83	294.61	294.41	294.23	294.08	293.95	293.85	293.77	293.71	293.68	293.67	293.69	293.73	293.80	293.89	294.00	294.14	294.31	294.50	294.73	294.97	295.25	295.56	295.89	296.26	296.65	297.08	297.54	298.03	298.56	299.12	299.72	300.35	301.02	301.73	302.48	303.27	304.10	304.97	305.88	306.84	307.84	308.88	309.97	311.11	312.29	313.52	314.79	316.11	317.47	318.88	320.34	321.83	323.35	324.90	326.47	328.05	329.62	331.11	221.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.74	299.03	298.51	297.99	297.52	297.09	296.69	296.32	295.98	295.67	295.39	295.13	294.90	294.70	294.52	294.37	294.24	294.14	294.06	294.00	293.97	293.97	293.99	294.03	294.10	294.20	294.32	294.46	294.64	294.84	295.06	295.32	295.61	295.92	296.26	296.64	297.04	297.48	297.95	298.45	298.98	299.56	300.16	300.81	301.49	302.21	302.97	303.77	304.61	305.49	306.41	307.38	308.39	309.44	310.54	311.68	312.87	314.10	315.38	316.70	318.07	319.48	320.92	322.41	323.92	325.46	326.99	328.52	330.00	220.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.64	298.87	298.35	297.88	297.44	297.03	296.66	296.31	296.00	295.71	295.45	295.22	295.01	294.83	294.68	294.55	294.44	294.37	294.31	294.28	294.28	294.30	294.35	294.42	294.52	294.65	294.80	294.98	295.19	295.42	295.68	295.97	296.29	296.65	297.03	297.44	297.89	298.36	298.87	299.42	300.00	300.62	301.27	301.96	302.69	303.46	304.27	305.12	306.01	306.94	307.92	308.93	310.00	311.10	312.25	313.44	314.68	315.95	317.27	318.64	320.03	321.47	322.94	324.44	325.96	327.44	328.87	219.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.55	298.72	298.26	297.82	297.41	297.03	296.68	296.35	296.06	295.80	295.56	295.35	295.16	295.01	294.88	294.77	294.70	294.64	294.62	294.61	294.64	294.69	294.77	294.87	295.00	295.16	295.34	295.55	295.79	296.06	296.36	296.69	297.04	297.43	297.85	298.31	298.79	299.31	299.87	300.46	301.08	301.74	302.44	303.18	303.96	304.77	305.63	306.53	307.47	308.45	309.48	310.54	311.65	312.81	314.00	315.23	316.51	317.82	319.17	320.56	321.97	323.42	324.91	326.43	327.75	219.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.56	299.10	298.69	298.24	297.81	297.42	297.07	296.74	296.44	296.17	295.92	295.71	295.52	295.36	295.23	295.13	295.05	294.99	294.97	294.97	294.99	295.05	295.13	295.23	295.37	295.53	295.72	295.93	296.18	296.45	296.76	297.09	297.46	297.85	298.28	298.74	299.23	299.76	300.32	300.92	301.55	302.22	302.93	303.67	304.46	305.28	306.15	307.05	308.00	308.99	310.02	311.09	312.20	313.35	314.54	315.77	317.04	318.34	319.67	321.04	322.43	323.83	325.23	217.91	218.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.51	299.07	298.68	298.25	297.85	297.49	297.15	296.85	296.57	296.32	296.10	295.91	295.74	295.61	295.50	295.42	295.37	295.34	295.34	295.37	295.43	295.51	295.62	295.75	295.92	296.11	296.33	296.58	296.86	297.17	297.51	297.88	298.29	298.72	299.19	299.69	300.22	300.79	301.39	302.03	302.71	303.42	304.18	304.97	305.80	306.67	307.58	308.53	309.52	310.55	311.63	312.74	313.89	315.08	316.30	317.55	318.83	320.14	321.48	322.83	324.15	217.07	108.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.50	299.08	298.69	298.31	297.95	297.60	297.28	297.00	296.74	296.51	296.31	296.15	296.01	295.90	295.82	295.77	295.74	295.74	295.77	295.83	295.91	296.02	296.16	296.33	296.52	296.75	297.00	297.29	297.60	297.95	298.33	298.74	299.18	299.65	300.16	300.70	301.27	301.88	302.52	303.21	303.93	304.68	305.48	306.31	307.19	308.10	309.05	310.05	311.08	312.15	313.26	314.41	315.59	316.80	318.04	319.29	320.58	321.86	323.17	216.43	108.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.54	199.52	298.82	298.45	298.09	297.76	297.45	297.19	296.95	296.75	296.58	296.44	296.33	296.24	296.19	296.16	296.16	296.19	296.25	296.33	296.44	296.58	296.76	296.95	297.18	297.44	297.73	298.05	298.40	298.79	299.20	299.64	300.12	300.63	301.18	301.76	302.37	303.02	303.71	304.43	305.19	305.99	306.83	307.71	308.62	309.58	310.57	311.60	312.67	313.78	314.92	316.09	317.29	318.50	319.72	320.98	322.11	215.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.59	298.95	298.61	298.26	297.94	297.67	297.42	297.22	297.04	296.90	296.78	296.69	296.64	296.61	296.61	296.63	296.69	296.78	296.89	297.03	297.20	297.41	297.64	297.90	298.19	298.52	298.87	299.26	299.68	300.13	300.61	301.13	301.68	302.26	302.88	303.53	304.22	304.95	305.71	306.51	307.35	308.23	309.14	310.10	311.09	312.12	313.19	314.29	315.42	316.58	317.76	318.96	320.03	214.24	214.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.67	299.13	298.80	298.45	298.17	297.92	297.71	297.53	297.38	297.26	297.17	297.11	297.08	297.08	297.10	297.16	297.24	297.36	297.50	297.67	297.88	298.11	298.38	298.67	299.00	299.36	299.75	300.17	300.63	301.12	301.63	302.19	302.77	303.39	304.05	304.74	305.47	306.23	307.03	307.87	308.75	309.66	310.61	311.60	312.63	313.69	314.78	315.91	317.05	318.22	319.28	213.51	106.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	199.58	299.24	298.96	298.71	298.45	298.23	298.05	297.90	297.78	297.68	297.62	297.58	297.58	297.60	297.65	297.74	297.85	297.99	298.17	298.37	298.61	298.88	299.17	299.51	299.87	300.26	300.69	301.15	301.64	302.16	302.71	303.30	303.92	304.58	305.27	305.99	306.76	307.56	308.39	309.27	310.18	311.12	312.10	313.12	314.18	315.26	316.38	317.44	212.48	212.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
