0.00	0.00	0.00	0.00	0.00	0.00	0.00	239.55	477.62	713.42	710.92	708.49	706.17	703.98	701.89	699.90	698.01	696.20	694.47	692.81	691.22	689.70	688.25	686.85	685.50	684.21	682.97	681.78	680.64	679.54	678.49	677.48	676.52	675.60	674.73	673.90	673.11	672.37	671.68	671.04	670.45	669.90	669.41	668.97	668.58	668.25	667.98	667.76	667.60	667.50	667.46	667.47	667.55	667.69	667.88	668.14	668.46	668.83	669.27	669.76	670.31	670.91	671.57	672.29	673.05	673.87	674.73	675.65	676.61	677.61	678.67	679.76	680.90	682.08	683.31	684.58	685.89	687.24	688.64	690.09	691.58	693.13	694.73	696.39	698.11	699.91	701.77	703.72	705.76	707.90	710.15	712.53	715.06	717.81	720.88	482.37	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	480.97	718.78	715.79	713.11	710.60	708.23	705.98	703.84	701.80	699.85	697.98	696.19	694.47	692.83	691.25	689.72	688.26	686.85	685.50	684.20	682.94	681.73	680.57	679.46	678.39	677.37	676.39	675.46	674.57	673.74	672.95	672.21	671.52	670.88	670.30	669.77	669.30	668.88	668.52	668.23	667.99	667.81	667.70	667.65	667.66	667.74	667.88	668.08	668.35	668.68	669.08	669.53	670.05	670.63	671.27	671.96	672.72	673.53	674.39	675.31	676.27	677.29	678.36	679.47	680.63	681.84	683.09	684.38	685.72	687.11	688.54	690.01	691.54	693.11	694.74	696.42	698.16	699.96	701.83	703.78	705.81	707.92	710.14	712.47	714.92	717.52	720.25	723.03	483.97	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	484.17	723.92	720.91	718.00	715.29	712.74	710.33	708.03	705.84	703.74	701.73	699.81	697.96	696.19	694.48	692.83	691.25	689.72	688.25	686.83	685.46	684.14	682.87	681.64	680.47	679.34	678.25	677.22	676.23	675.29	674.40	673.56	672.77	672.03	671.35	670.73	670.17	669.66	669.21	668.83	668.51	668.25	668.06	667.94	667.88	667.88	667.96	668.10	668.32	668.60	668.94	669.35	669.83	670.38	670.99	671.66	672.39	673.19	674.04	674.95	675.92	676.94	678.01	679.14	680.31	681.54	682.81	684.13	685.50	686.91	688.37	689.88	691.43	693.03	694.69	696.39	698.15	699.97	701.85	703.80	705.83	707.93	710.13	712.42	714.82	717.34	719.99	722.80	725.82	729.15	488.23	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	485.55	725.68	722.96	720.16	717.47	714.90	712.45	710.11	707.87	705.73	703.67	701.69	699.78	697.94	696.17	694.47	692.82	691.23	689.69	688.20	686.77	685.38	684.04	682.75	681.51	680.32	679.17	678.08	677.03	676.03	675.09	674.20	673.36	672.58	671.86	671.20	670.60	670.06	669.58	669.17	668.83	668.55	668.34	668.21	668.14	668.14	668.22	668.37	668.59	668.88	669.24	669.67	670.17	670.74	671.38	672.09	672.86	673.69	674.59	675.55	676.56	677.64	678.77	679.95	681.19	682.48	683.82	685.21	686.65	688.14	689.67	691.26	692.89	694.57	696.30	698.09	699.93	701.83	703.79	705.82	707.92	710.10	712.36	714.72	717.18	719.76	722.46	725.30	728.28	731.28	489.92	245.80	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	489.81	731.36	728.17	725.21	722.38	719.67	717.09	714.61	712.23	709.95	707.75	705.64	703.61	701.64	699.75	697.91	696.14	694.43	692.77	691.17	689.61	688.11	686.66	685.26	683.90	682.60	681.34	680.13	678.98	677.87	676.82	675.82	674.88	673.99	673.17	672.40	671.70	671.06	670.49	669.98	669.55	669.18	668.89	668.66	668.52	668.44	668.44	668.52	668.67	668.89	669.20	669.57	670.02	670.55	671.15	671.81	672.55	673.36	674.24	675.18	676.18	677.25	678.38	679.57	680.81	682.11	683.47	684.88	686.33	687.85	689.41	691.02	692.68	694.39	696.15	697.96	699.82	701.74	703.72	705.76	707.87	710.04	712.29	714.63	717.05	719.57	722.20	724.95	727.82	730.83	734.01	737.49	493.58	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	492.85	736.87	733.65	730.44	727.46	724.62	721.91	719.30	716.80	714.39	712.06	709.82	707.66	705.57	703.55	701.59	699.70	697.86	696.08	694.36	692.68	691.06	689.50	687.98	686.51	685.09	683.72	682.40	681.13	679.91	678.75	677.64	676.59	675.60	674.66	673.79	672.99	672.24	671.57	670.96	670.43	669.97	669.58	669.26	669.03	668.87	668.78	668.78	668.86	669.01	669.24	669.56	669.95	670.42	670.97	671.59	672.29	673.06	673.91	674.82	675.81	676.86	677.98	679.16	680.40	681.71	683.07	684.49	685.97	687.50	689.08	690.71	692.40	694.13	695.92	697.76	699.65	701.60	703.60	705.65	707.77	709.95	712.20	714.53	716.93	719.41	721.99	724.66	727.44	730.34	733.36	736.55	739.96	743.29	497.29	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	494.24	738.49	735.61	732.62	729.70	726.89	724.17	721.55	719.02	716.58	714.22	711.93	709.72	707.57	705.49	703.48	701.52	699.62	697.77	695.98	694.24	692.56	690.92	689.33	687.80	686.31	684.88	683.49	682.16	680.89	679.67	678.50	677.40	676.36	675.38	674.46	673.61	672.83	672.12	671.48	670.91	670.43	670.01	669.68	669.43	669.26	669.17	669.16	669.24	669.40	669.64	669.96	670.37	670.86	671.43	672.08	672.81	673.61	674.50	675.45	676.48	677.58	678.75	679.98	681.28	682.65	684.07	685.56	687.10	688.70	690.35	692.06	693.82	695.63	697.49	699.41	701.38	703.41	705.49	707.62	709.82	712.07	714.40	716.79	719.26	721.80	724.43	727.14	729.95	732.86	735.87	738.99	742.18	745.22	498.85	0.00	0.00	0.00	
0.00	0.00	0.00	497.71	744.01	740.82	737.79	734.85	731.97	729.18	726.47	723.84	721.29	718.82	716.41	714.08	711.82	709.62	707.48	705.40	703.38	701.42	699.50	697.65	695.84	694.09	692.38	690.73	689.13	687.58	686.08	684.63	683.24	681.91	680.63	679.41	678.25	677.16	676.13	675.17	674.28	673.46	672.71	672.04	671.44	670.93	670.50	670.14	669.88	669.69	669.60	669.59	669.66	669.83	670.08	670.41	670.84	671.34	671.94	672.61	673.37	674.21	675.13	676.13	677.20	678.35	679.57	680.85	682.21	683.63	685.12	686.66	688.27	689.94	691.66	693.44	695.27	697.16	699.11	701.10	703.15	705.25	707.41	709.63	711.90	714.23	716.63	719.09	721.62	724.22	726.89	729.65	732.48	735.40	738.41	741.49	744.65	747.89	751.32	502.75	0.00	0.00	
0.00	0.00	0.00	499.14	745.79	742.94	740.02	737.13	734.30	731.52	728.81	726.17	723.60	721.09	718.65	716.27	713.96	711.70	709.51	707.37	705.28	703.25	701.28	699.35	697.48	695.65	693.88	692.16	690.50	688.88	687.32	685.81	684.36	682.97	681.63	680.36	679.15	678.01	676.93	675.92	674.99	674.13	673.35	672.64	672.02	671.48	671.02	670.65	670.37	670.18	670.07	670.06	670.14	670.30	670.56	670.91	671.35	671.88	672.49	673.20	673.99	674.86	675.82	676.85	677.97	679.16	680.43	681.77	683.18	684.66	686.21	687.82	689.49	691.22	693.01	694.87	696.77	698.74	700.75	702.83	704.95	707.14	709.37	711.66	714.01	716.42	718.89	721.41	724.01	726.66	729.39	732.18	735.05	737.98	740.98	744.04	747.15	750.29	753.35	504.32	0.00	0.00	
0.00	0.00	502.52	751.33	748.19	745.23	742.34	739.49	736.68	733.91	731.20	728.55	725.95	723.41	720.93	718.50	716.14	713.83	711.57	709.37	707.22	705.13	703.08	701.09	699.15	697.26	695.43	693.64	691.91	690.23	688.61	687.04	685.53	684.07	682.68	681.36	680.09	678.90	677.78	676.73	675.75	674.85	674.03	673.30	672.64	672.08	671.60	671.21	670.91	670.71	670.60	670.58	670.66	670.83	671.10	671.46	671.91	672.46	673.10	673.83	674.65	675.56	676.55	677.63	678.79	680.03	681.35	682.74	684.20	685.74	687.34	689.01	690.75	692.55	694.41	696.33	698.31	700.35	702.44	704.59	706.79	709.05	711.37	713.74	716.16	718.64	721.18	723.78	726.43	729.15	731.92	734.76	737.65	740.60	743.60	746.65	749.73	752.85	756.04	759.42	508.04	0.00	
0.00	0.00	503.85	753.02	750.34	747.54	744.72	741.91	739.12	736.36	733.64	730.97	728.34	725.77	723.25	720.77	718.36	715.99	713.67	711.41	709.20	707.04	704.93	702.88	700.87	698.91	697.01	695.16	693.37	691.62	689.94	688.31	686.74	685.23	683.78	682.40	681.09	679.85	678.68	677.58	676.56	675.63	674.77	674.00	673.32	672.73	672.23	671.82	671.51	671.29	671.18	671.16	671.23	671.41	671.69	672.06	672.53	673.10	673.77	674.52	675.37	676.32	677.35	678.46	679.67	680.95	682.32	683.76	685.28	686.87	688.53	690.26	692.06	693.93	695.85	697.84	699.89	702.00	704.17	706.39	708.67	711.00	713.39	715.84	718.34	720.89	723.50	726.17	728.89	731.66	734.49	737.37	740.30	743.27	746.28	749.31	752.37	755.42	758.44	761.32	509.45	0.00	
0.00	0.00	505.55	755.21	752.66	749.96	747.19	744.41	741.63	738.87	736.14	733.45	730.79	728.18	725.61	723.09	720.62	718.19	715.82	713.49	711.22	708.99	706.82	704.70	702.63	700.61	698.64	696.73	694.87	693.06	691.32	689.63	688.00	686.44	684.94	683.50	682.14	680.85	679.63	678.49	677.43	676.46	675.57	674.76	674.05	673.43	672.91	672.49	672.16	671.93	671.81	671.78	671.86	672.04	672.33	672.72	673.21	673.80	674.48	675.27	676.15	677.13	678.20	679.35	680.60	681.93	683.34	684.84	686.41	688.05	689.77	691.56	693.42	695.35	697.34	699.40	701.52	703.70	705.93	708.23	710.58	712.99	715.46	717.98	720.55	723.18	725.86	728.59	731.38	734.21	737.10	740.02	742.99	745.99	749.01	752.05	755.09	758.10	761.04	763.80	511.25	0.00	
0.00	0.00	507.31	757.73	755.22	752.53	749.77	747.00	744.22	741.45	738.70	735.97	733.28	730.63	728.01	725.44	722.91	720.43	718.00	715.61	713.27	710.99	708.75	706.56	704.43	702.34	700.31	698.34	696.42	694.55	692.75	691.00	689.32	687.70	686.14	684.66	683.24	681.90	680.64	679.46	678.36	677.34	676.42	675.58	674.84	674.20	673.65	673.21	672.86	672.62	672.49	672.47	672.55	672.73	673.03	673.43	673.94	674.55	675.26	676.08	676.99	678.00	679.11	680.31	681.59	682.97	684.43	685.97	687.60	689.30	691.07	692.92	694.84	696.83	698.88	701.00	703.19	705.43	707.74	710.11	712.53	715.01	717.55	720.15	722.80	725.50	728.25	731.05	733.90	736.80	739.74	742.72	745.73	748.77	751.82	754.87	757.91	760.91	763.86	766.74	769.61	256.37	
0.00	511.42	764.34	760.92	758.03	755.24	752.45	749.66	746.87	744.08	741.31	738.55	735.82	733.13	730.46	727.84	725.25	722.71	720.22	717.77	715.37	713.02	710.72	708.47	706.27	704.12	702.03	700.00	698.02	696.09	694.23	692.43	690.69	689.02	687.41	685.87	684.41	683.02	681.71	680.49	679.34	678.29	677.33	676.46	675.69	675.02	674.45	673.98	673.63	673.38	673.24	673.21	673.29	673.48	673.79	674.20	674.73	675.36	676.10	676.95	677.89	678.94	680.08	681.32	682.65	684.07	685.58	687.17	688.85	690.60	692.43	694.34	696.31	698.36	700.47	702.66	704.90	707.21	709.59	712.02	714.52	717.07	719.68	722.35	725.07	727.84	730.67	733.54	736.46	739.43	742.43	745.46	748.52	751.60	754.69	757.77	760.83	763.84	766.79	769.66	772.42	516.41	
0.00	512.87	766.41	763.60	760.79	758.00	755.21	752.41	749.60	746.78	743.98	741.19	738.42	735.67	732.95	730.27	727.63	725.03	722.47	719.96	717.50	715.09	712.72	710.41	708.15	705.95	703.80	701.71	699.67	697.69	695.77	693.92	692.13	690.40	688.74	687.15	685.64	684.21	682.85	681.58	680.40	679.30	678.30	677.40	676.60	675.90	675.31	674.82	674.45	674.19	674.04	674.01	674.09	674.29	674.61	675.04	675.58	676.24	677.01	677.88	678.86	679.94	681.12	682.41	683.78	685.25	686.80	688.44	690.17	691.97	693.85	695.81	697.84	699.95	702.12	704.36	706.67	709.04	711.48	713.98	716.54	719.16	721.85	724.58	727.38	730.22	733.12	736.06	739.05	742.08	745.15	748.25	751.36	754.50	757.63	760.75	763.84	766.88	769.84	772.68	775.33	518.81	
0.00	514.57	768.89	766.28	763.57	760.81	758.02	755.21	752.38	749.54	746.70	743.87	741.05	738.26	735.49	732.75	730.05	727.39	724.77	722.20	719.67	717.20	714.77	712.40	710.09	707.82	705.62	703.47	701.38	699.35	697.38	695.47	693.63	691.85	690.14	688.50	686.94	685.46	684.06	682.74	681.52	680.38	679.35	678.41	677.58	676.85	676.23	675.73	675.34	675.06	674.91	674.87	674.96	675.16	675.49	675.94	676.50	677.19	677.98	678.88	679.90	681.02	682.24	683.56	684.98	686.49	688.10	689.79	691.56	693.41	695.35	697.36	699.44	701.60	703.82	706.12	708.49	710.92	713.42	715.98	718.61	721.29	724.04	726.85	729.71	732.63	735.60	738.61	741.67	744.77	747.91	751.07	754.25	757.44	760.63	763.80	766.94	770.02	773.01	775.88	778.56	521.10	
0.00	516.40	771.60	769.06	766.40	763.68	760.90	758.08	755.23	752.36	749.48	746.60	743.74	740.88	738.06	735.26	732.50	729.78	727.10	724.47	721.88	719.35	716.87	714.44	712.07	709.75	707.49	705.29	703.15	701.07	699.05	697.09	695.20	693.37	691.61	689.93	688.32	686.79	685.34	683.98	682.71	681.54	680.46	679.49	678.63	677.87	677.23	676.70	676.29	676.00	675.84	675.80	675.89	676.10	676.44	676.91	677.49	678.20	679.02	679.96	681.01	682.17	683.43	684.80	686.26	687.82	689.47	691.21	693.03	694.93	696.91	698.97	701.11	703.31	705.59	707.94	710.36	712.84	715.40	718.02	720.71	723.46	726.27	729.15	732.08	735.06	738.10	741.19	744.32	747.49	750.70	753.93	757.18	760.44	763.69	766.92	770.11	773.25	776.30	779.24	782.00	523.51	
0.00	518.28	774.42	771.92	769.31	766.61	763.84	761.01	758.14	755.23	752.31	749.38	746.46	743.55	740.67	737.81	734.99	732.20	729.46	726.77	724.13	721.54	719.00	716.52	714.09	711.73	709.42	707.17	704.98	702.85	700.79	698.78	696.84	694.97	693.16	691.43	689.77	688.19	686.70	685.29	683.98	682.77	681.65	680.64	679.75	678.96	678.29	677.73	677.30	677.00	676.83	676.79	676.88	677.10	677.46	677.94	678.55	679.29	680.14	681.11	682.20	683.40	684.70	686.11	687.62	689.23	690.92	692.71	694.58	696.53	698.56	700.66	702.84	705.10	707.42	709.82	712.29	714.82	717.43	720.11	722.85	725.66	728.53	731.47	734.47	737.52	740.63	743.79	746.99	750.24	753.52	756.82	760.14	763.47	766.79	770.09	773.35	776.56	779.69	782.71	785.58	526.04	
0.00	520.15	777.28	774.83	772.27	769.61	766.85	764.00	761.10	758.16	755.19	752.21	749.23	746.26	743.31	740.39	737.51	734.66	731.86	729.11	726.41	723.77	721.18	718.64	716.17	713.76	711.40	709.11	706.88	704.71	702.60	700.55	698.57	696.65	694.80	693.02	691.31	689.69	688.14	686.69	685.33	684.07	682.92	681.88	680.95	680.13	679.42	678.84	678.39	678.07	677.89	677.84	677.94	678.17	678.54	679.05	679.69	680.46	681.34	682.35	683.47	684.71	686.06	687.51	689.07	690.72	692.47	694.30	696.22	698.22	700.29	702.44	704.66	706.96	709.32	711.76	714.27	716.86	719.51	722.23	725.03	727.90	730.83	733.83	736.89	740.01	743.18	746.41	749.69	753.01	756.36	759.74	763.13	766.53	769.93	773.30	776.64	779.92	783.13	786.25	789.25	528.65	
0.00	521.85	780.08	777.77	775.30	772.67	769.92	767.06	764.12	761.13	758.11	755.07	752.03	749.00	745.99	743.00	740.06	737.15	734.29	731.49	728.73	726.03	723.39	720.82	718.30	715.84	713.45	711.12	708.85	706.64	704.49	702.41	700.38	698.42	696.52	694.70	692.94	691.27	689.68	688.18	686.77	685.47	684.27	683.19	682.23	681.38	680.64	680.02	679.54	679.21	679.01	678.97	679.06	679.31	679.69	680.23	680.90	681.71	682.63	683.66	684.82	686.11	687.50	689.01	690.61	692.32	694.11	695.99	697.96	700.00	702.11	704.30	706.56	708.89	711.30	713.77	716.32	718.94	721.64	724.41	727.25	730.17	733.15	736.21	739.33	742.51	745.75	749.05	752.40	755.79	759.21	762.67	766.14	769.62	773.09	776.54	779.94	783.29	786.57	789.78	792.91	531.30	
0.00	523.09	782.83	780.77	778.40	775.81	773.05	770.17	767.19	764.15	761.07	757.97	754.86	751.76	748.69	745.64	742.63	739.67	736.75	733.89	731.08	728.34	725.66	723.03	720.48	717.99	715.56	713.20	710.90	708.66	706.48	704.36	702.29	700.29	698.35	696.48	694.67	692.95	691.31	689.75	688.30	686.95	685.70	684.58	683.60	682.72	681.93	681.28	680.77	680.41	680.20	680.15	680.25	680.50	680.91	681.48	682.19	683.05	684.00	685.06	686.26	687.60	689.05	690.60	692.26	694.01	695.86	697.79	699.80	701.88	704.04	706.26	708.56	710.92	713.35	715.86	718.44	721.09	723.82	726.63	729.51	732.47	735.50	738.61	741.79	745.03	748.33	751.70	755.11	758.58	762.08	765.61	769.16	772.71	776.26	779.78	783.25	786.65	789.98	793.22	796.46	533.53	
0.00	261.97	524.63	783.89	781.60	779.03	776.25	773.33	770.30	767.20	764.06	760.89	757.71	754.55	751.41	748.30	745.23	742.21	739.24	736.32	733.47	730.68	727.96	725.30	722.71	720.19	717.74	715.35	713.02	710.76	708.55	706.40	704.31	702.27	700.29	698.36	696.51	694.73	693.04	691.42	689.93	688.52	687.20	686.05	685.08	684.18	683.29	682.58	682.04	681.66	681.45	681.39	681.49	681.76	682.18	682.78	683.55	684.51	685.48	686.53	687.76	689.19	690.69	692.29	694.01	695.82	697.71	699.69	701.75	703.88	706.07	708.33	710.65	713.03	715.49	718.01	720.62	723.29	726.05	728.89	731.81	734.81	737.88	741.03	744.26	747.56	750.92	754.35	757.83	761.37	764.94	768.55	772.17	775.81	779.43	783.01	786.54	789.98	793.30	796.44	799.21	266.73	
0.00	0.00	527.09	787.37	784.94	782.32	779.51	776.54	773.45	770.28	767.07	763.83	760.58	757.35	754.14	750.97	747.84	744.76	741.74	738.78	735.88	733.05	730.29	727.61	724.99	722.45	719.98	717.57	715.23	712.95	710.73	708.56	706.44	704.37	702.34	700.37	698.46	696.63	694.88	693.19	691.66	690.22	688.71	687.52	686.67	685.79	456.72	456.15	455.75	455.49	455.33	455.29	455.36	455.54	455.85	456.28	456.89	686.13	687.08	688.00	689.29	690.91	692.45	694.07	695.87	697.74	699.68	701.72	703.83	706.00	708.23	710.51	712.85	715.24	717.71	720.25	722.87	725.56	728.34	731.20	734.14	737.17	740.28	743.48	746.75	750.10	753.52	757.00	760.55	764.15	767.79	771.47	775.17	778.88	782.57	786.23	789.81	793.27	796.58	799.68	535.74	0.00	
0.00	0.00	528.41	790.51	788.26	785.64	782.79	779.76	776.61	773.37	770.08	766.77	763.46	760.16	756.88	753.65	750.46	747.33	744.26	741.25	738.32	735.46	732.67	729.96	727.33	724.77	722.29	719.88	717.53	715.25	713.02	710.84	708.70	706.60	704.52	702.50	700.51	698.65	696.85	694.97	693.49	692.11	460.30	459.34	458.49	228.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	229.03	458.78	459.67	460.68	692.81	694.30	695.88	697.89	699.79	701.77	703.89	706.05	708.27	710.52	712.82	715.16	717.56	720.03	722.57	725.19	727.89	730.67	733.55	736.51	739.56	742.70	745.93	749.25	752.64	756.11	759.65	763.25	766.91	770.62	774.37	778.14	781.92	785.68	789.40	793.02	796.51	799.79	802.69	536.96	0.00	
0.00	0.00	264.60	529.90	791.62	788.95	786.07	782.99	779.77	776.45	773.09	769.70	766.32	762.95	759.62	756.33	753.09	749.90	746.79	743.74	740.77	737.88	735.08	732.35	729.71	727.15	724.67	722.26	719.92	717.65	715.42	713.25	711.11	708.98	706.85	704.80	702.63	700.78	699.03	464.67	463.61	231.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	231.45	464.16	465.28	700.08	701.96	703.92	706.23	708.41	710.69	712.97	715.26	717.60	719.99	722.44	724.97	727.58	730.27	733.06	735.93	738.91	741.97	745.14	748.39	751.74	755.18	758.69	762.28	765.93	769.65	773.42	777.23	781.06	784.91	788.73	792.50	796.17	799.67	802.97	538.03	268.79	0.00	
0.00	0.00	0.00	531.32	794.71	792.20	789.32	786.19	782.89	779.50	776.06	772.60	769.15	765.72	762.33	758.99	755.70	752.48	749.32	746.24	743.24	740.33	737.51	734.78	732.14	729.59	727.12	724.73	722.41	720.15	717.95	715.80	713.70	711.57	709.26	707.39	470.26	468.77	233.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	234.02	469.58	471.14	708.87	710.86	713.32	715.61	717.85	720.16	722.53	724.96	727.46	730.04	732.72	735.49	738.36	741.33	744.40	747.58	750.86	754.23	757.70	761.25	764.88	768.58	772.34	776.16	780.02	783.91	787.81	791.70	795.51	799.20	802.67	805.88	539.30	0.00	0.00	
0.00	0.00	0.00	265.97	532.47	795.38	792.53	789.33	785.95	782.47	778.96	775.44	771.93	768.46	765.02	761.63	758.30	755.04	751.84	748.74	745.72	742.79	739.97	737.24	734.61	732.08	729.64	727.27	724.99	722.78	720.61	718.48	716.51	714.49	474.81	473.18	235.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	236.25	474.19	475.90	716.31	718.48	720.58	722.87	725.20	727.57	730.03	732.58	735.22	737.96	740.81	743.77	746.84	750.03	753.32	756.71	760.21	763.79	767.45	771.18	774.98	778.83	782.73	786.66	790.61	794.53	798.39	802.08	805.40	539.89	269.85	0.00	0.00	
0.00	0.00	0.00	0.00	533.26	798.35	795.68	792.36	788.88	785.33	781.76	778.19	774.65	771.14	767.67	764.25	760.88	757.58	754.36	751.22	748.19	745.26	742.44	739.73	737.12	734.62	732.22	729.90	727.67	725.54	723.39	721.16	719.49	478.18	238.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	238.75	479.41	721.50	723.30	725.71	728.00	730.29	732.68	735.18	737.77	740.48	743.29	746.23	749.28	752.47	755.76	759.18	762.69	766.29	769.98	773.73	777.55	781.42	785.33	789.28	793.25	797.20	801.11	804.86	808.26	540.48	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	533.26	798.20	795.18	791.61	788.01	784.41	780.83	777.27	773.75	770.26	766.82	763.42	760.09	756.84	753.69	750.65	747.72	744.91	742.22	739.66	737.21	734.85	732.60	730.42	728.49	726.35	482.74	481.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	482.68	484.20	728.72	730.99	733.07	735.42	737.84	740.38	743.02	745.78	748.68	751.72	754.89	758.19	761.61	765.14	768.76	772.46	776.22	780.03	783.89	787.80	791.74	795.68	799.62	803.53	807.18	539.79	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	532.89	797.31	793.99	790.42	786.88	783.31	779.78	776.27	772.80	769.35	765.93	762.57	759.30	756.12	753.07	750.16	747.37	744.72	742.22	739.85	737.54	735.38	733.05	731.38	485.89	242.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	242.82	487.49	733.92	735.74	738.24	740.55	743.04	745.59	748.27	751.13	754.13	757.28	760.57	764.00	767.55	771.19	774.89	778.64	782.43	786.25	790.11	794.01	797.85	801.65	805.46	538.76	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	532.19	531.15	792.45	789.15	785.59	782.15	778.70	775.28	771.84	768.40	765.01	761.70	758.51	755.46	752.56	749.81	747.18	744.79	742.58	740.19	738.38	490.49	489.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	490.84	492.29	741.28	743.23	745.80	748.16	750.73	753.55	756.51	759.62	762.91	766.35	769.91	773.57	777.28	781.01	784.72	788.46	792.21	796.10	799.68	536.28	537.55	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	265.18	529.52	527.94	787.52	784.37	781.00	777.73	774.30	770.83	767.39	764.04	760.82	757.77	754.91	752.22	749.53	747.26	745.54	495.28	493.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	495.85	497.31	748.78	750.64	753.07	755.95	758.83	761.90	765.17	768.63	772.23	775.93	779.65	783.34	786.89	790.54	793.92	532.46	534.24	267.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	263.55	526.19	524.85	783.02	780.24	776.75	773.21	769.69	766.27	763.00	759.94	757.15	754.67	501.44	499.82	498.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	500.74	502.07	503.78	758.40	761.04	764.03	767.31	770.81	774.48	778.24	782.02	785.72	788.78	528.89	530.37	265.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	261.25	522.11	519.94	517.44	514.98	512.60	510.33	508.11	505.11	251.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	252.66	507.67	510.79	513.16	515.59	518.13	520.75	523.40	525.71	263.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
