0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	522.69	783.61	783.33	783.18	783.07	782.95	782.82	782.68	782.53	782.37	782.21	782.05	781.89	781.73	781.57	781.42	781.28	781.14	781.02	780.90	780.80	780.72	780.65	780.59	780.55	780.53	780.52	780.54	780.57	780.63	780.70	780.80	780.91	781.04	781.20	781.38	781.57	781.79	782.03	782.28	782.56	782.85	783.16	783.48	783.82	784.18	784.54	784.91	785.30	785.68	786.07	786.46	786.84	787.22	787.58	787.92	788.25	788.54	788.80	789.01	789.17	789.26	789.33	789.91	790.42	790.47	526.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	521.53	782.19	782.18	782.17	782.12	782.05	781.97	781.87	781.77	781.66	781.54	781.43	781.31	781.20	781.09	780.99	780.89	780.80	780.73	780.66	780.61	780.57	780.54	780.53	780.54	780.57	780.61	780.67	780.75	780.85	780.96	781.10	781.26	781.43	781.63	781.84	782.08	782.33	782.60	782.89	783.19	783.51	783.85	784.20	784.56	784.92	785.30	785.68	786.07	786.45	786.83	787.20	787.56	787.91	788.23	788.53	788.79	789.02	789.18	789.27	789.20	789.67	790.28	790.60	526.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	521.18	781.47	781.18	781.30	781.33	781.32	781.29	781.24	781.19	781.13	781.06	780.99	780.92	780.85	780.79	780.72	780.67	780.62	780.57	780.54	780.52	780.52	780.52	780.55	780.58	780.63	780.70	780.79	780.90	781.02	781.16	781.32	781.50	781.69	781.91	782.14	782.39	782.66	782.94	783.25	783.56	783.89	784.24	784.59	784.96	785.33	785.71	786.09	786.47	786.85	787.22	787.58	787.92	788.25	788.55	788.82	789.05	789.24	789.37	789.43	789.50	790.08	790.52	790.32	526.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	520.35	780.43	780.51	780.58	780.62	780.63	780.64	780.64	780.63	780.61	780.59	780.56	780.54	780.51	780.49	780.47	780.46	780.45	780.46	780.47	780.50	780.53	780.59	780.65	780.73	780.83	780.94	781.07	781.22	781.38	781.56	781.76	781.98	782.21	782.46	782.73	783.01	783.31	783.63	783.96	784.30	784.65	785.01	785.38	785.75	786.13	786.51	786.89	787.25	787.61	787.96	788.29	788.59	788.86	789.10	789.30	789.45	789.54	789.47	789.88	790.41	790.62	526.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	520.10	780.01	779.74	779.86	779.94	780.01	780.07	780.12	780.16	780.19	780.21	780.23	780.25	780.27	780.28	780.30	780.33	780.36	780.40	780.45	780.50	780.57	780.66	780.75	780.86	780.98	781.12	781.28	781.45	781.63	781.84	782.06	782.29	782.55	782.81	783.10	783.40	783.71	784.04	784.38	784.72	785.08	785.45	785.82	786.20	786.57	786.95	787.32	787.68	788.02	788.35	788.66	788.94	789.18	789.38	789.54	789.66	789.77	789.95	790.37	790.61	790.40	526.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	519.56	779.24	779.20	779.28	779.40	779.52	779.62	779.71	779.80	779.87	779.93	779.99	780.05	780.11	780.17	780.23	780.30	780.37	780.45	780.54	780.64	780.76	780.88	781.02	781.17	781.34	781.51	781.71	781.92	782.14	782.39	782.64	782.91	783.20	783.50	783.81	784.14	784.47	784.82	785.18	785.54	785.91	786.29	786.66	787.04	787.41	787.77	788.12	788.45	788.76	789.04	789.29	789.50	789.66	789.76	789.80	789.80	790.30	790.77	790.77	526.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.88	778.40	778.60	778.80	778.99	779.15	779.30	779.43	779.55	779.66	779.77	779.87	779.97	780.06	780.16	780.27	780.38	780.49	780.62	780.75	780.89	781.05	781.21	781.39	781.58	781.79	782.00	782.24	782.48	782.75	783.02	783.31	783.61	783.93	784.25	784.59	784.94	785.30	785.66	786.03	786.40	786.78	787.15	787.52	787.88	788.23	788.57	788.88	789.17	789.43	789.65	789.82	789.93	789.96	789.84	790.26	790.78	791.13	527.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.65	777.97	777.89	778.23	778.49	778.72	778.92	779.10	779.27	779.43	779.57	779.72	779.86	779.99	780.13	780.27	780.42	780.57	780.72	780.89	781.06	781.24	781.44	781.64	781.86	782.09	782.33	782.59	782.86	783.14	783.43	783.74	784.06	784.39	784.73	785.08	785.44	785.80	786.17	786.55	786.92	787.29	787.66	788.03	788.38	788.72	789.04	789.33	789.60	789.83	790.02	790.15	790.22	790.22	790.24	790.78	791.16	791.13	527.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.24	777.43	777.73	778.04	778.32	778.58	778.81	779.02	779.22	779.42	779.60	779.78	779.96	780.13	780.31	780.49	780.67	780.86	781.06	781.27	781.48	781.70	781.93	782.18	782.43	782.70	782.98	783.27	783.57	783.88	784.21	784.54	784.89	785.24	785.60	785.97	786.34	786.71	787.09	787.46	787.84	788.20	788.55	788.90	789.22	789.52	789.79	790.03	790.24	790.39	790.49	790.50	790.34	790.73	791.25	791.42	527.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.12	777.19	777.20	777.63	777.97	778.27	778.55	778.81	779.06	779.29	779.52	779.74	779.95	780.17	780.38	780.60	780.82	781.04	781.27	781.51	781.75	782.00	782.26	782.53	782.82	783.11	783.41	783.72	784.04	784.37	784.71	785.06	785.42	785.78	786.16	786.53	786.91	787.29	787.66	788.04	788.40	788.76	789.10	789.43	789.74	790.02	790.26	790.48	790.65	790.77	790.84	790.83	790.82	791.30	791.62	791.29	527.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.88	776.92	777.29	777.66	778.00	778.33	778.63	778.92	779.20	779.47	779.73	779.99	780.24	780.49	780.75	781.00	781.26	781.52	781.79	782.06	782.34	782.63	782.93	783.24	783.55	783.88	784.21	784.55	784.90	785.26	785.62	785.99	786.37	786.75	787.13	787.51	787.89	788.27	788.64	789.00	789.35	789.68	789.99	790.27	790.53	790.75	790.93	791.06	791.15	791.17	791.04	791.42	791.81	791.84	527.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.75	776.95	777.39	777.77	778.14	778.49	778.82	779.15	779.46	779.76	780.06	780.35	780.64	780.93	781.22	781.52	781.81	782.11	782.42	782.73	783.04	783.37	783.70	784.04	784.39	784.74	785.10	785.47	785.84	786.22	786.61	786.99	787.38	787.77	788.15	788.53	788.91	789.27	789.62	789.96	790.27	790.56	790.82	791.05	791.24	791.38	791.47	791.52	791.56	791.67	792.02	792.21	791.65	527.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.72	776.90	777.19	777.57	777.98	778.38	778.76	779.13	779.49	779.83	780.17	780.50	780.83	781.16	781.49	781.81	782.14	782.48	782.81	783.15	783.50	783.85	784.21	784.57	784.94	785.32	785.70	786.08	786.47	786.87	787.26	787.66	788.05	788.44	788.83	789.21	789.58	789.94	790.28	790.60	790.89	791.16	791.39	791.59	791.74	791.83	791.86	791.82	791.74	792.17	792.53	792.41	527.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.70	776.88	777.35	777.84	778.30	778.74	779.15	779.55	779.94	780.32	780.70	781.06	781.43	781.79	782.15	782.52	782.88	783.25	783.62	784.00	784.38	784.76	785.15	785.55	785.94	786.34	786.74	787.15	787.56	787.96	788.37	788.77	789.16	789.55	789.93	790.29	790.64	790.96	791.27	791.54	791.78	791.98	792.14	792.25	792.29	792.24	792.03	792.35	792.81	792.98	528.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.70	776.87	777.10	777.73	778.27	778.76	779.22	779.66	780.09	780.52	780.93	781.34	781.74	782.14	782.54	782.94	783.34	783.74	784.14	784.55	784.96	785.37	785.78	786.20	786.61	787.03	787.45	787.87	788.29	788.71	789.12	789.53	789.92	790.31	790.68	791.04	791.37	791.68	791.96	792.21	792.42	792.59	792.70	792.77	792.77	792.69	792.61	793.02	793.29	792.93	528.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	517.84	777.13	777.72	778.29	778.82	779.33	779.81	780.29	780.75	781.20	781.65	782.10	782.54	782.97	783.41	783.84	784.28	784.71	785.15	785.58	786.02	786.46	786.90	787.34	787.78	788.21	788.65	789.08	789.50	789.92	790.33	790.73	791.11	791.48	791.82	792.14	792.43	792.69	792.91	793.08	793.21	793.28	793.29	793.24	793.02	793.31	793.63	793.60	528.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.14	777.73	778.37	778.94	779.48	780.00	780.52	781.03	781.52	782.01	782.50	782.98	783.45	783.93	784.40	784.86	785.33	785.80	786.27	786.73	787.19	787.66	788.12	788.57	789.03	789.48	789.92	790.35	790.78	791.19	791.58	791.96	792.32	792.65	792.95	793.22	793.45	793.63	793.76	793.84	793.86	793.82	793.76	793.76	794.01	794.10	793.48	528.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.29	778.02	778.53	779.10	779.67	780.24	780.79	781.34	781.89	782.42	782.95	783.47	783.98	784.49	785.00	785.51	786.01	786.51	787.00	787.49	787.98	788.47	788.95	789.43	789.90	790.36	790.81	791.25	791.68	792.09	792.48	792.85	793.20	793.51	793.80	794.04	794.24	794.38	794.47	794.49	794.43	794.28	794.09	794.37	794.59	794.32	529.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.74	778.63	779.28	779.89	780.50	781.11	781.71	782.30	782.87	783.45	784.01	784.56	785.12	785.66	786.20	786.74	787.27	787.79	788.32	788.83	789.34	789.85	790.34	790.83	791.30	791.76	792.21	792.64	793.05	793.44	793.80	794.13	794.43	794.68	794.90	795.06	795.16	795.20	795.16	795.01	794.67	794.86	795.12	795.13	794.29	529.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	518.91	778.99	779.52	780.14	780.80	781.46	782.11	782.75	783.38	783.99	784.60	785.20	785.79	786.38	786.95	787.52	788.09	788.65	789.20	789.74	790.28	790.80	791.32	791.82	792.30	792.77	793.23	793.66	794.06	794.44	794.79	795.11	795.38	795.61	795.79	795.91	795.97	795.96	795.86	795.67	795.45	795.74	795.85	795.51	529.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	519.44	779.68	780.38	781.12	781.85	782.56	783.26	783.93	784.60	785.25	785.89	786.52	787.15	787.77	788.37	788.97	789.56	790.15	790.72	791.28	791.82	792.35	792.87	793.37	793.85	794.30	794.73	795.13	795.50	795.84	796.13	796.38	796.58	796.72	796.80	796.82	796.75	796.58	796.22	796.33	796.57	796.51	530.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	519.65	780.04	780.57	781.49	782.30	783.07	783.81	784.54	785.25	785.95	786.64	787.31	787.98	788.64	789.29	789.92	790.55	791.16	791.76	792.34	792.91	793.46	793.99	794.50	794.98	795.44	795.87	796.26	796.62	796.94	797.21	797.43	797.59	797.69	797.73	797.69	797.57	797.38	797.23	797.31	797.22	796.70	530.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	520.21	781.06	781.96	782.82	783.64	784.43	785.20	785.96	786.71	787.44	788.17	788.88	789.58	790.26	790.94	791.60	792.24	792.87	793.48	794.07	794.64	795.18	795.70	796.19	796.65	797.07	797.46	797.80	798.09	798.33	798.52	798.64	798.69	798.67	798.58	798.39	798.01	798.12	798.18	797.79	531.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	521.16	782.50	783.40	784.26	785.10	785.92	786.73	787.53	788.31	789.08	789.84	790.58	791.31	792.02	792.72	793.39	794.05	794.69	795.30	795.89	796.44	796.97	797.47	797.92	798.34	798.71	799.03	799.30	799.51	799.66	799.73	799.73	799.65	799.49	799.27	799.10	799.14	798.97	798.00	531.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	521.54	783.25	784.06	784.93	785.82	786.69	787.55	788.40	789.24	790.06	790.86	791.65	792.42	793.18	793.91	794.62	795.31	795.97	796.61	797.21	797.78	798.32	798.82	799.27	799.68	800.03	800.33	800.57	800.74	800.84	800.86	800.80	800.63	800.35	799.99	800.09	800.07	799.55	532.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	522.60	784.67	785.64	786.58	787.51	788.43	789.34	790.23	791.10	791.96	792.80	793.61	794.41	795.18	795.93	796.65	797.34	798.00	798.62	799.20	799.75	800.24	800.69	801.08	801.42	801.69	801.90	802.03	802.08	802.04	801.91	801.64	801.16	801.18	801.26	800.93	799.79	532.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	522.99	785.44	786.39	787.39	788.39	789.37	790.33	791.28	792.21	793.12	794.01	794.88	795.72	796.53	797.32	798.07	798.79	799.47	800.11	800.70	801.25	801.75	802.19	802.56	802.88	803.12	803.28	803.37	803.36	803.26	803.06	802.75	802.39	802.49	802.39	801.53	533.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
