0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	489.28	734.28	734.51	734.61	734.66	734.72	734.79	734.86	734.93	735.01	735.09	735.16	735.23	735.29	735.35	735.41	735.47	735.51	735.55	735.58	735.60	735.61	735.61	735.59	735.56	735.51	735.45	735.36	735.27	735.15	735.02	734.87	734.69	734.50	734.30	734.07	733.82	733.56	733.28	732.98	732.66	732.33	731.98	731.61	731.24	730.85	730.45	730.05	729.63	729.22	728.80	728.39	727.98	727.58	727.20	726.83	726.49	726.18	725.91	725.68	725.50	725.40	725.32	724.73	724.21	724.15	483.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	490.34	735.58	735.54	735.50	735.49	735.49	735.51	735.53	735.56	735.59	735.62	735.64	735.66	735.68	735.70	735.71	735.72	735.73	735.72	735.71	735.68	735.65	735.60	735.54	735.46	735.37	735.27	735.14	735.00	734.85	734.67	734.48	734.27	734.04	733.80	733.53	733.25	732.96	732.64	732.31	731.97	731.61	731.24	730.85	730.46	730.06	729.65	729.24	728.83	728.42	728.01	727.62	727.23	726.87	726.52	726.21	725.93	725.69	725.51	725.41	725.47	724.99	724.36	724.04	482.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	490.66	736.24	736.48	736.31	736.22	736.17	736.13	736.10	736.08	736.06	736.04	736.02	736.00	735.98	735.95	735.93	735.90	735.87	735.83	735.79	735.73	735.66	735.59	735.49	735.39	735.27	735.14	734.99	734.83	734.65	734.45	734.24	734.01	733.76	733.50	733.22	732.92	732.61	732.28	731.94	731.59	731.22	730.84	730.45	730.05	729.65	729.24	728.83	728.42	728.02	727.62	727.24	726.87	726.53	726.21	725.92	725.68	725.47	725.33	725.25	725.18	724.59	724.13	724.33	483.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	491.40	737.16	737.03	736.90	736.81	736.72	736.65	736.57	736.51	736.44	736.37	736.31	736.24	736.18	736.12	736.05	735.99	735.91	735.83	735.74	735.65	735.54	735.42	735.29	735.14	734.99	734.81	734.63	734.42	734.21	733.97	733.72	733.46	733.17	732.88	732.57	732.24	731.90	731.54	731.18	730.80	730.41	730.02	729.62	729.21	728.81	728.40	728.00	727.60	727.22	726.85	726.51	726.19	725.90	725.64	725.43	725.26	725.16	725.22	724.80	724.26	724.04	483.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	491.62	737.52	737.74	737.55	737.42	737.29	737.16	737.04	736.92	736.81	736.70	736.58	736.48	736.38	736.28	736.17	736.07	735.96	735.85	735.73	735.60	735.46	735.32	735.16	734.99	734.80	734.60	734.39	734.17	733.93	733.67	733.40	733.12	732.82	732.51	732.18	731.84	731.49	731.12	730.75	730.36	729.97	729.57	729.17	728.76	728.36	727.96	727.56	727.18	726.81	726.46	726.13	725.84	725.58	725.36	725.19	725.05	724.94	724.75	724.32	724.06	724.27	483.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	492.08	738.16	738.15	738.01	737.83	737.65	737.47	737.30	737.14	736.99	736.83	736.68	736.54	736.40	736.26	736.12	735.98	735.84	735.68	735.52	735.36	735.18	734.99	734.79	734.58	734.36	734.13	733.88	733.62	733.34	733.05	732.75	732.43	732.11	731.76	731.41	731.04	730.67	730.29	729.89	729.50	729.09	728.69	728.29	727.89	727.49	727.11	726.74	726.38	726.05	725.75	725.48	725.26	725.08	724.97	724.92	724.91	724.40	723.92	723.91	482.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	492.66	738.87	738.62	738.36	738.11	737.88	737.66	737.45	737.24	737.04	736.86	736.67	736.50	736.32	736.14	735.97	735.79	735.60	735.41	735.22	735.01	734.79	734.57	734.33	734.09	733.83	733.56	733.27	732.98	732.67	732.35	732.02	731.67	731.32	730.95	730.57	730.19	729.80	729.40	729.00	728.59	728.19	727.79	727.39	727.01	726.63	726.28	725.94	725.63	725.36	725.12	724.94	724.81	724.77	724.89	724.46	723.92	723.56	482.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	492.85	739.23	739.26	738.86	738.54	738.25	737.97	737.72	737.47	737.23	736.99	736.77	736.56	736.34	736.13	735.92	735.71	735.49	735.27	735.04	734.80	734.56	734.31	734.05	733.78	733.49	733.20	732.90	732.58	732.25	731.91	731.56	731.20	730.84	730.46	730.07	729.68	729.28	728.88	728.47	728.07	727.67	727.27	726.88	726.51	726.15	725.81	725.49	725.21	724.96	724.76	724.61	724.53	724.51	724.49	723.94	723.55	723.57	482.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.17	739.65	739.29	738.92	738.58	738.25	737.95	737.66	737.37	737.10	736.84	736.58	736.33	736.08	735.84	735.59	735.34	735.09	734.83	734.56	734.29	734.01	733.73	733.43	733.12	732.81	732.48	732.14	731.80	731.44	731.08	730.70	730.32	729.93	729.53	729.13	728.73	728.32	727.92	727.51	727.12	726.73	726.35	725.98	725.64	725.32	725.03	724.77	724.55	724.38	724.27	724.25	724.40	724.00	723.47	723.30	482.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.26	739.82	739.75	739.27	738.86	738.49	738.15	737.81	737.48	737.17	736.86	736.57	736.28	736.00	735.72	735.43	735.15	734.87	734.58	734.28	733.98	733.68	733.36	733.04	732.71	732.37	732.03	731.67	731.30	730.93	730.55	730.16	729.77	729.37	728.96	728.55	728.14	727.74	727.33	726.93	726.54	726.16	725.79	725.44	725.12	724.82	724.55	724.32	724.14	724.00	723.93	723.92	723.92	723.43	723.10	723.43	482.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.42	739.96	739.53	739.10	738.69	738.30	737.93	737.56	737.20	736.86	736.52	736.20	735.88	735.56	735.24	734.93	734.61	734.29	733.97	733.64	733.30	732.96	732.62	732.26	731.90	731.53	731.15	730.77	730.38	729.98	729.58	729.18	728.77	728.35	727.94	727.53	727.12	726.71	726.32	725.93	725.56	725.21	724.88	724.58	724.30	724.07	723.87	723.72	723.62	723.59	723.71	723.33	722.92	722.89	482.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.44	739.80	739.30	738.86	738.43	738.01	737.59	737.19	736.81	736.44	736.07	735.72	735.36	735.01	734.66	734.31	733.96	733.61	733.25	732.89	732.52	732.15	731.77	731.38	730.99	730.60	730.20	729.79	729.38	728.96	728.54	728.12	727.71	727.29	726.87	726.46	726.06	725.67	725.30	724.94	724.61	724.30	724.02	723.78	723.57	723.42	723.31	723.25	723.21	723.09	722.72	722.53	723.08	482.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.43	739.77	739.43	738.99	738.52	738.05	737.59	737.15	736.73	736.31	735.91	735.51	735.13	734.74	734.36	733.97	733.59	733.20	732.82	732.43	732.03	731.63	731.23	730.82	730.41	730.00	729.58	729.15	728.73	728.30	727.87	727.44	727.02	726.60	726.18	725.77	725.38	725.00	724.64	724.29	723.98	723.69	723.44	723.23	723.07	722.96	722.92	722.95	723.02	722.59	722.22	722.34	481.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.36	739.66	739.14	738.59	738.06	737.55	737.07	736.60	736.15	735.71	735.27	734.85	734.43	734.01	733.59	733.17	732.76	732.34	731.92	731.50	731.07	730.65	730.22	729.78	729.35	728.91	728.47	728.03	727.59	727.15	726.72	726.29	725.86	725.45	725.05	724.66	724.29	723.94	723.62	723.33	723.07	722.85	722.68	722.56	722.50	722.54	722.75	722.42	721.95	721.78	481.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.33	739.61	739.32	738.63	738.03	737.47	736.94	736.44	735.94	735.46	734.99	734.53	734.07	733.61	733.16	732.71	732.26	731.82	731.37	730.92	730.47	730.01	729.56	729.10	728.65	728.19	727.74	727.28	726.83	726.39	725.94	725.51	725.09	724.68	724.28	723.90	723.54	723.21	722.91	722.65	722.42	722.24	722.11	722.04	722.03	722.09	722.16	721.74	721.47	721.83	481.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	493.10	739.22	738.57	737.94	737.34	736.77	736.23	735.69	735.17	734.66	734.16	733.67	733.17	732.69	732.20	731.72	731.24	730.76	730.28	729.81	729.33	728.85	728.37	727.90	727.43	726.95	726.49	726.03	725.57	725.13	724.69	724.27	723.86	723.47	723.10	722.76	722.45	722.18	721.95	721.76	721.62	721.53	721.51	721.56	721.76	721.46	721.14	721.16	481.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	492.70	738.48	737.79	737.16	736.56	735.98	735.41	734.84	734.29	733.75	733.22	732.69	732.17	731.65	731.13	730.62	730.11	729.60	729.09	728.59	728.09	727.59	727.10	726.60	726.12	725.64	725.17	724.71	724.26	723.82	723.40	723.00	722.62	722.27	721.95	721.66	721.41	721.22	721.07	720.98	720.95	720.98	721.03	721.02	720.77	720.67	721.29	481.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	492.51	738.12	737.56	736.93	736.31	735.69	735.07	734.47	733.88	733.30	732.72	732.16	731.59	731.04	730.49	729.94	729.40	728.86	728.33	727.80	727.27	726.75	726.24	725.73	725.23	724.74	724.25	723.79	723.33	722.90	722.48	722.09	721.72	721.39	721.09	720.83	720.62	720.46	720.36	720.33	720.37	720.51	720.70	720.41	720.18	720.45	480.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	491.97	737.39	736.68	736.02	735.36	734.71	734.06	733.42	732.79	732.18	731.57	730.97	730.38	729.79	729.21	728.64	728.07	727.50	726.95	726.40	725.85	725.32	724.79	724.28	723.77	723.28	722.81	722.36	721.92	721.51	721.13	720.78	720.47	720.19	719.97	719.79	719.67	719.62	719.65	719.79	720.12	719.92	719.66	719.65	720.48	480.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	491.76	736.97	736.38	735.71	735.00	734.30	733.60	732.92	732.24	731.58	730.94	730.30	729.66	729.04	728.42	727.81	727.21	726.62	726.04	725.46	724.89	724.34	723.79	723.27	722.75	722.26	721.78	721.32	720.90	720.49	720.13	719.79	719.50	719.26	719.06	718.92	718.85	718.85	718.94	719.13	719.34	719.05	718.93	719.27	480.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	491.15	736.16	735.42	734.62	733.85	733.10	732.36	731.64	730.94	730.25	729.56	728.89	728.23	727.58	726.93	726.30	725.67	725.06	724.46	723.87	723.29	722.73	722.19	721.67	721.16	720.68	720.23	719.81	719.42	719.07	718.76	718.49	718.28	718.12	718.03	718.00	718.06	718.22	718.58	718.45	718.22	718.27	479.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	490.90	735.74	735.17	734.21	733.35	732.54	731.75	730.99	730.24	729.50	728.78	728.06	727.36	726.67	725.99	725.32	724.66	724.02	723.39	722.78	722.18	721.61	721.05	720.52	720.01	719.53	719.08	718.67	718.29	717.96	717.67	717.44	717.26	717.15	717.10	717.13	717.23	717.42	717.56	717.48	717.56	718.08	479.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	490.28	734.62	733.67	732.78	731.92	731.09	730.28	729.49	728.70	727.93	727.17	726.43	725.70	724.98	724.27	723.58	722.91	722.25	721.62	721.00	720.41	719.84	719.30	718.78	718.30	717.86	717.46	717.10	716.79	716.53	716.33	716.20	716.13	716.14	716.23	716.41	716.78	716.67	716.60	716.99	478.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	489.25	733.08	732.14	731.25	730.38	729.52	728.68	727.84	727.03	726.22	725.43	724.66	723.90	723.16	722.43	721.73	721.05	720.38	719.75	719.14	718.55	718.00	717.49	717.01	716.58	716.19	715.85	715.57	715.34	715.19	715.10	715.09	715.16	715.32	715.52	715.69	715.65	715.81	716.78	478.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	488.84	732.28	731.43	730.53	729.61	728.71	727.81	726.93	726.06	725.21	724.37	723.55	722.75	721.97	721.21	720.47	719.76	719.07	718.42	717.79	717.19	716.64	716.12	715.65	715.23	714.86	714.54	714.29	714.10	713.99	713.96	714.01	714.17	714.45	714.80	714.70	714.72	715.24	477.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	487.71	730.77	729.78	728.80	727.84	726.89	725.95	725.03	724.13	723.25	722.38	721.53	720.71	719.91	719.14	718.40	717.68	717.00	716.36	715.76	715.19	714.68	714.21	713.80	713.45	713.17	712.95	712.81	712.74	712.77	712.90	713.16	713.64	713.61	713.52	713.85	714.99	477.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	487.30	729.96	728.98	727.95	726.93	725.91	724.92	723.94	722.98	722.05	721.13	720.24	719.37	718.54	717.73	716.95	716.21	715.51	714.85	714.24	713.67	713.16	712.70	712.31	711.98	711.73	711.55	711.46	711.45	711.54	711.73	712.04	712.40	712.29	712.39	713.25	476.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
